rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
176,Rhode Island,A10,7-7,105.96795140393428,157,107.18064837515577,222,0.46733194933080785,176,13.036590758227435,17.963409241772563,7.036590758227436,10.963409241772565,1-0,0.48943812606838705,0.4698202143394857,0.7444709785441054,0.5624277822146392,0.4698202143394857,0.6293110256800281,0.8199118036939377,0.8539380658816387,105.00359031315125,103.75355131850299,106.9890791868618,103.44288039284487,111.96581567497356,101.96256449850091,118.45869954813814,115.92106994036267,0.5619379126318417,1,-0.016324113791806538,78.0,74.0,72.4875,1.0760475944128298,1.0208656664942233,0.6225369108056704,1.0,-4.170027774294955,199,208,68.86960213592873
177,Bryant,AE,9-7,99.08558338720962,288,100.22385273933244,84,0.4672081499512331,177,17.9749027368099,13.025097263190105,9.974902736809899,6.025097263190101,1-0,0.4438922355605757,0.4621005200386017,0.1707679683901861,0.40921184658652476,0.4621005200386016,0.35962871522520273,0.8676611628647669,0.8067221424728901,104.34487626423126,103.68140833573963,103.27340637894314,105.8172547133535,90.80507260562833,95.99514092836088,90.44932648626592,89.63961701071553,0.5258301037134195,3,0.04398794824128227,81.0,67.0,75.67500000000001,1.0703666997026757,0.8853650479022133,0.3722194316808705,1.0,-3.189689661741092,163,106,75.44567000943816
178,Tarleton St.,WAC,10-4,102.54200552830926,215,103.78604875566197,154,0.46538573989394244,178,18.502058591216777,12.497941408783223,11.502058591216773,8.497941408783227,3-0,0.3948149235730826,0.40338538439737165,0.36338990055068954,0.4338589014469641,0.40338538439737165,0.4506193358242399,0.8664234528441013,0.8270843471451177,103.42247987985235,102.64022976923756,103.2842295920721,103.75975219647793,102.42332977226386,105.81722703222715,89.463441615868,106.42367834603266,0.11958380894901963,2,0.13805777653302254,223.0,217.0,215.5625,1.0345027544215715,1.0066685995940852,0.4660127655783959,1.0,-1.198853676594048,87,16,66.47120204855197
179,Radford,BSth,10-6,107.01898483684798,137,108.39300649052191,248,0.46338833770326665,179,18.53540844910502,12.464591550894985,8.535408449105015,7.464591550894985,0-1,0.42033779340374666,0.40865254560514963,0.5956165103827024,0.4076718365897211,0.40865254560514946,0.4067524218877573,0.8681094501317312,0.8283159776937147,105.97991390685534,106.3060076752947,104.27670781881054,106.85869065009568,111.73022651335255,120.43340396830594,106.57074514675107,113.53639387776461,0.3256083868767076,2,0.07421198196685075,71.0,85.0,62.1625,1.1421677056102957,1.3673838729137342,0.3941614826547609,0.0,-2.5362843116826106,135,70,65.54225826773461
180,Colgate,Pat,8-7,103.1405023870347,203,104.48722233127644,172,0.4627727079554654,180,20.03430267355602,10.965697326443976,14.034302673556024,3.9656973264439794,2-0,0.5038318563434333,0.5499788813851116,0.20387619357252482,0.35387421841294037,0.5499788813851119,0.21224307293303885,0.8803317899862594,0.7619681676115001,106.16547917685848,103.08633002468875,101.16030408697499,106.31566477150375,112.96128088112022,110.33693366624286,92.0622355704302,94.19435313905797,0.4345533463590686,2,0.06954950607507404,158.0,127.0,132.875,1.1890874882408278,0.955785512699906,0.21328893285310313,1.0,-3.0012359697562565,154,76,66.12263875848328
181,East Carolina,Amer,8-7,106.93147726520226,138,108.39607505691558,249,0.46096907634780837,181,13.890417451865016,17.10958254813498,6.890417451865015,11.109582548134984,1-1,0.40131793244661207,0.3577524003079827,0.684493891347703,0.5057956244282972,0.3577524003079828,0.612715730737413,0.8398767464279286,0.9018822059379624,103.4804723535105,106.40355274363627,104.91582826607286,103.93342132681364,107.84731428499586,101.50592135779367,107.13281834398065,98.82678402884335,0.7166811310495096,2,-0.07584541929316468,126.0,136.0,126.0625,0.9995042141794744,1.0788299454635597,0.6037434606611268,0.5,-4.419083823813318,215,289,65.88469658331216
182,Marshall,SB,8-8,101.1242435206742,256,102.73005996490303,132,0.45482823285566565,182,16.346231732830976,14.653768267169024,11.346231732830976,6.653768267169024,3-0,0.4687881716764522,0.4968320802961221,0.3472645676578829,0.4397444285107126,0.4968320802961221,0.39851445777680566,0.8804697868402478,0.8474024661407855,106.43442308171444,105.85398161335178,105.27459080836407,106.95661501116805,105.847714249982,96.69645239641348,102.23584356977163,114.52473376061545,0.21326641588378625,2,-0.0025424620124339103,222.0,193.0,210.8,1.0531309297912712,0.9155597722960152,0.40876443580059024,1.0,-4.99972115275146,241,186,73.17285687342525
183,Merrimack,NEC,8-8,96.50088349240428,315,98.15549900260464,59,0.45127784830186773,183,18.906680439574895,11.093319560425106,12.906680439574894,3.0933195604251083,2-0,0.42230930749107515,0.4611199448723475,0.15063484582216857,0.3068499545395749,0.4611199448723475,0.17186371299839892,0.8943044074496227,0.8041623729898509,105.16063697925506,105.5587647645229,100.41923805175011,108.1099003792333,91.96239202818464,88.84767791601489,87.8478876528341,92.2345130493625,0.36346240365255805,3,-0.03716410102536993,142.0,114.0,140.23749999999998,1.0125679650592745,0.8129066761743472,0.174896408309289,1.0,-4.4101294391495625,214,239,67.72170324812456
184,Wyoming,MWC,8-7,105.03456273527866,173,107.00624739444042,220,0.44673434109922205,184,12.377707292331381,18.622292707668617,5.377707292331381,12.62229270766862,1-1,0.48944871470873524,0.4620945864335251,0.667250548497601,0.5961993686793224,0.4620945864335251,0.6930528225235092,0.7627386325773695,0.8356573491525333,106.62082361038618,102.9481002998933,108.21698052307909,101.41827640016685,101.50158170478167,106.15707002118636,103.72872621772761,108.95195291499053,0.36239809215843055,3,0.054861239804494755,135.0,150.0,138.025,0.9780836804926644,1.0867596449918493,0.6962781067767478,0.5,-3.421814541917512,171,93,69.1549912905515
185,Utah Valley,WAC,8-7,99.19588634372397,283,101.10536027167265,101,0.44540209715201384,185,15.702453959902494,15.297546040097506,10.70245395990249,9.297546040097508,3-1,0.4941902031201508,0.5259280704243738,0.4069110680335374,0.4786033370265171,0.5259280704243738,0.45257473365769574,0.8584567752031087,0.8058773445839538,106.80101248267732,103.50855606365621,104.87107193473179,104.25060472124461,102.27256522794173,99.96100786057451,99.51134330852267,103.43874483398726,0.39051652913342433,2,0.06467834051130411,276.0,257.0,267.5,1.0317757009345794,0.9607476635514018,0.4639906500637352,0.75,-3.7032861646085276,181,81,67.8058732902364
186,Cleveland St.,Horz,11-6,106.07105036504257,154,108.15116847911554,240,0.44439613508260184,186,19.068298930529973,11.931701069470023,12.068298930529977,7.931701069470025,4-2,0.42439237577186184,0.44874601752622034,0.3797440325555379,0.4020902957091592,0.4487460175262205,0.37642964870977536,0.8896326414199605,0.8399823659598491,104.28050867398433,107.15261782708863,104.07666866038015,108.34529480116841,103.71572636265971,110.9180256624904,89.46807598933249,98.84463281711746,0.24118844550058596,1,0.10641091469964759,457.0,463.0,422.22499999999997,1.0823613002546038,1.0965717330807034,0.37500919849016284,0.6666666666666666,-2.813274777453084,148,33,69.23157735454608
187,Furman,SC,6-9,105.06234291818836,171,107.37174025076453,226,0.4378122482541202,187,15.46673793554533,15.533262064454668,8.46673793554533,9.533262064454668,0-2,0.4110119365628776,0.3873856443106887,0.5645828362021055,0.41934262400155103,0.3873856443106887,0.44242266488939597,0.8858379673517687,0.8761901817455289,107.8129954171011,107.51205390299693,104.95303420164166,106.69050562779172,88.87399052256816,107.47394639987571,97.17776183873832,82.58711621847758,0.8665640437885072,1,-0.13237716326898563,126.0,152.0,141.96249999999998,0.8875583340670953,1.0707052918904643,0.4271526434753073,0.0,-6.251219152176655,289,348,73.07904753469508
188,Norfolk St.,MEAC,10-7,105.54452234236537,163,108.0056418345249,238,0.43411491042166495,188,21.14208506684884,9.857914933151159,11.142085066848841,2.8579149331511595,1-0,0.3927401793298734,0.40529457306579486,0.19186987955512963,0.2889546122432067,0.38145371582663046,0.17663427217762065,0.912391685917516,0.8634282209992833,104.54391498291561,105.32795328112782,96.35039947910182,103.82104007795071,114.48814888798461,116.28681283235562,87.17938534342814,103.96946429836103,0.11655276356199792,1,0.043914615824731995,79.0,72.0,64.6625,1.2217282041368647,1.1134738063019525,0.17546230237935073,1.0,-3.842269337317333,188,107,66.26796286277839
189,Denver,Sum,10-7,111.56457020155918,67,114.24612015049281,341,0.43213572287360663,189,17.691812553857236,13.308187446142762,8.691812553857238,7.308187446142762,1-1,0.33588657819245804,0.3349673457204609,0.34278082173243674,0.3601028770792018,0.3349673457204609,0.3836674377280213,0.8895095971044582,0.8609365964742952,105.3344644301499,106.7766942470066,104.80405647617347,107.93957002292383,111.58901255062264,113.22227783198205,121.69299373731819,112.4302027073047,0.7130904836985554,2,-0.01935341814023006,181.0,169.0,154.45,1.171900291356426,1.0942052444156687,0.3895083828702478,0.5,-4.170307527312865,200,209,71.83306588309992
190,Fairfield,MAAC,9-6,103.86277981651105,195,106.43296653179007,207,0.4301804992592348,190,18.394241427769217,12.605758572230787,12.394241427769217,7.605758572230784,3-1,0.35450034255934626,0.3816553697375238,0.2798240178193581,0.3508537597339291,0.3816553697375237,0.33391287423195226,0.914500774832463,0.8784141003676083,101.67297460199484,106.8851030561539,100.73700400500512,106.75040913353588,115.25805102836938,112.01032383455639,94.64054206743161,106.77809496834774,0.19978017550421176,1,0.0136749821339609,330.0,289.0,279.7875,1.1794665594424338,1.0329267747844346,0.3474350883351008,0.75,-3.8656695574550946,190,154,70.65581837668566
191,Long Beach St.,BW,11-5,104.32739370142025,184,106.96096067253761,218,0.4288133368073166,191,18.55581204804469,13.444187951955309,10.555812048044691,9.444187951955307,3-1,0.394566247155656,0.4189359309232186,0.3214571958529682,0.4309538939663955,0.4189359309232186,0.4381646717923015,0.8755554116361777,0.8425079513067549,103.57280861983438,104.98999436502793,103.35421048041037,104.84892861327934,101.52202278079056,107.74094188972128,109.85186230195981,103.68042080133124,0.6603655821653887,1,0.14926803972029645,321.0,312.0,308.5375,1.040392172750476,1.011222298748126,0.4673415407771349,0.75,-2.1498190294901107,121,13,74.93481451781295
192,Quinnipiac,MAAC,11-4,102.89462098348481,207,105.4980951658226,184,0.428651138646307,192,20.528125468276787,10.471874531723213,12.528125468276786,7.471874531723213,3-1,0.32635122883441364,0.33433256844306575,0.3044025449106202,0.33415842050723793,0.33433256844306575,0.3340626391425324,0.9171452356344209,0.8859555219842143,100.48466081166939,106.91780719658175,99.78489443545556,106.43268976832958,96.15423987630737,102.16236173149846,99.08252657063872,107.53755339166973,0.2805569407633059,1,0.10466364087764168,312.0,304.0,310.25,1.0056406124093473,0.9798549556809025,0.3414776627005105,0.75,-1.9216470486707897,114,34,72.5911247594324
193,Temple,Amer,8-7,101.48512750953304,241,104.08083134161467,160,0.4278964080080935,193,14.498937177244086,16.50106282275591,7.498937177244086,10.501062822755912,1-1,0.4576729421578816,0.44257331275033085,0.5558205333069617,0.5028022525339136,0.44257331275033107,0.546300931266501,0.8395453149353197,0.866086336457348,104.2128340884213,104.69774670694132,105.56330113317004,104.5286193498858,95.67711826678243,92.43534736084257,93.30108329321968,102.34977450239812,0.25645225223064994,1,0.03959092467499031,136.0,137.0,147.8,0.9201623815967523,0.9269282814614342,0.5451109810114433,0.5,-4.172551905774502,202,115,69.85658444880741
194,Cal Baptist,WAC,8-7,100.90766883363037,259,103.55332056081488,144,0.42613735571135425,194,15.93280038198922,15.067199618010775,8.932800381989221,11.067199618010779,1-3,0.3705370805971932,0.33117995232435676,0.4787691833474934,0.41071601556905457,0.33117995232435693,0.4544608503536381,0.8968567978786749,0.9152338629906756,102.2336371710963,105.0514669977267,102.57493946534225,105.04281142887197,97.12066086373596,97.61337334764625,91.15122035416044,99.54412158927816,0.2664063424132829,1,-0.04802647678690464,264.0,251.0,266.9375,0.9889955513931163,0.9402950128775462,0.4483837671051743,0.25,-4.861635774766057,237,252,66.07116447365387
195,UC Santa Barbara,BW,8-6,104.54606557795685,180,107.36829024627366,224,0.42401162496765193,195,16.009195431824914,13.990804568175085,9.009195431824914,10.990804568175086,1-3,0.3453365173578069,0.31470203795963664,0.42192271585323277,0.3973239730498047,0.31470203795963664,0.4386349405948887,0.8975502770299859,0.9021875154436942,102.1848024343845,106.07463005996186,102.29759543083456,105.41382031923987,99.76823662411861,109.76047527577641,94.22428205328949,99.85511408403929,0.33905974913702885,1,-0.024556864457335403,272.0,286.0,268.21250000000003,1.0141212657873886,1.0663186838793866,0.4428129967803028,0.25,-4.110235165443381,196,221,70.06245304180163
196,Saint Louis,A10,7-8,109.21044272630311,101,112.1789546095398,314,0.4235016063256868,196,11.556518734554547,19.443481265445456,4.556518734554546,13.443481265445454,0-2,0.5328775684290361,0.5101308024966597,0.6807315469894835,0.6015818855081162,0.5101308024966595,0.6676298899052793,0.8006173584979287,0.8440644577263972,105.09346770232243,102.2668056282736,107.39910159405812,102.22073795499789,108.70506321335002,118.06736210363043,0,0,0,0,0.03688599570975293,140.0,159.0,134.6625,1.0396361273554255,1.1807296017822335,0.6659921827697536,0.0,-4.526442729609893,222,120,69.6251570056672
197,Marist,MAAC,7-5,98.07594459333853,302,100.8028176438635,95,0.4218025456111536,197,17.332795953687377,11.667204046312621,12.332795953687379,7.667204046312623,2-1,0.3040233435407183,0.28235197902695996,0.3690374370819933,0.31847710135522117,0.28235197902695996,0.33473340640293875,0.935380833629223,0.9382646342123547,98.22592493842319,106.96520053036839,99.25271765465291,107.19944015520245,93.35898447677228,101.41731788173115,0,0,0,0,-0.022243263073117414,199.0,202.0,209.46250000000003,0.9500507250701198,0.9643730978098703,0.32867975393016435,0.6666666666666666,-3.7466213825604693,185,217,66.40747075628903
198,Abilene Christian,WAC,6-8,103.8687307702622,194,106.87269645207317,216,0.4187588607879783,198,13.752160088156915,17.247839911843087,8.752160088156918,11.247839911843082,1-2,0.4475468192379989,0.47082598204857823,0.36218988893254145,0.46073412164747457,0.47082598204857823,0.4551835984268675,0.8722198111852301,0.8462233080194612,102.22517327879656,103.20589801496179,102.68164662185981,103.73420851029582,95.42742953323211,106.89548630076074,0,0,0,0,-0.0668102774139201,236.0,254.0,248.275,0.9505588561071392,1.0230591078441245,0.4715942530435132,0.3333333333333333,-5.333353469609872,252,279,70.55635802419485
199,Iona,MAAC,6-9,102.24965330659441,222,105.21006768097271,179,0.418671765896346,199,15.691526556435159,15.308473443564841,10.691526556435159,9.308473443564843,1-3,0.4663552099331408,0.49898852374539665,0.37661359694943675,0.39321535007984926,0.49898852374539665,0.3350401045637982,0.8996766242552002,0.8372969442153392,103.99417474576907,105.6968141292742,101.60793165778433,106.40298627976595,96.59596430429937,105.07176847764097,106.67552045877699,106.61210637182734,0.5017095674756862,1,-0.07561208894060945,272.0,279.0,279.07500000000005,0.9746483920093163,0.9997312550389679,0.3246467314673885,0.25,-6.074746213079704,280,288,68.80959461973524
200,East Tennessee St.,SC,9-6,100.84568551713082,260,103.76605827883654,152,0.4186553877697133,200,16.85096684313439,14.14903315686561,8.85096684313439,9.14903315686561,1-1,0.4284615876460938,0.4213042848383723,0.474984055896284,0.43477693298327713,0.4213042848383723,0.4445071788657084,0.8737430049267441,0.8482873082032026,104.95575116315216,105.2267728814461,104.2498908769864,105.89386284232585,98.08091815656212,99.62925524268275,85.6789116226448,97.71425883141593,0.1807064049427797,2,0.0946088017811968,134.0,139.0,139.2375,0.9623844151180536,0.9982942813538018,0.4406975692368864,0.5,-2.964821594216734,152,44,69.5934863387985
201,Bowling Green,MAC,10-4,101.45577933855529,242,104.40386595629046,170,0.41838607463509947,201,19.451281394549646,10.548718605450354,10.451281394549643,7.5487186054503566,1-1,0.3305014502528509,0.30716066214381926,0.4705461789070406,0.3327037295240372,0.30716066214381926,0.3497324411108493,0.9302598606496111,0.9379470219207939,102.24395634297703,107.26216240653095,102.72494224140603,108.9720745072723,109.27483012438562,115.77405835602522,0,0,0,0,0.08930016289766396,159.0,173.0,146.9875,1.0817246364486774,1.1769708308529636,0.33463072388632537,0.5,-2.4527916920224344,130,54,69.76832892570332
202,Northeastern,CAA,5-9,107.47243501822962,127,110.77782417879959,293,0.41378005794256534,202,13.120772555181123,17.87922744481887,8.120772555181123,9.879227444818877,0-1,0.48383453436676543,0.49534423730477833,0.3342083961725979,0.4642904417022081,0.49534423730477856,0.44186270043368503,0.8684927091661317,0.8379460823791047,105.92474578218574,106.3594712122145,105.15755694675539,106.8023261343265,78.36875625352037,91.88406249958254,109.77547304039213,101.55540741937065,0.7099363192208129,2,-0.07473209003538916,53.0,62.0,66.1,0.8018154311649017,0.9379727685325265,0.44819530656669004,0.0,-6.016892750656954,278,286,67.17323860808622
203,La Salle,A10,10-5,107.77357799346609,121,111.10775249090908,302,0.4132899371660617,203,14.581593838182739,16.41840616181726,5.581593838182737,12.418406161817263,1-1,0.38857177494557055,0.35859056079791957,0.5834496669053018,0.5254340077409587,0.35859056079791957,0.6459320527553757,0.8266749879966532,0.871029824078856,101.91788418715707,105.67883753821957,105.66380966970041,104.0180019557793,110.77316842162942,108.79316544781645,111.59015743964552,112.84868112385415,0.4678015946837043,2,0.10057051635091796,143.0,153.0,136.8125,1.0452261306532664,1.1183188670625857,0.6537423509866349,0.5,-2.4137837155946342,128,38,68.05265342039814
204,UAB,Amer,10-5,109.18004543475239,103,112.56148278874099,324,0.4131970087817249,204,14.248437211272064,16.751562788727938,6.248437211272066,11.751562788727936,2-0,0.42591034666209693,0.43257772713225984,0.3825723736060377,0.5583718399050114,0.43257772713225984,0.6492231435742206,0.8158009843023935,0.8898286863079329,104.75573279453319,106.58890502259267,106.78317962122395,103.31838630450434,100.9470630354401,102.47305668351825,140.1689277319321,115.99963864737356,0.8981196603605741,1,0.14195184313522846,153.0,147.0,145.5375,1.051275444473074,1.010048956454522,0.6825544898202437,1.0,-2.759345313422967,144,14,68.42132875762076
205,Georgia St.,SB,7-7,105.3201196648738,166,108.59955657920835,253,0.41274653977199727,205,14.63359088902627,14.366409110973734,9.63359088902627,8.366409110973732,2-1,0.4106594077255368,0.4097144060577534,0.4141244138407425,0.417095273030333,0.4097144060577532,0.42160580284690974,0.8784708085983407,0.8459097323032518,106.65382917025313,106.74139468513881,104.85880656843756,106.7379561872167,112.66067183254403,112.2253350696745,97.56665070225787,108.64559435015926,0.22497826477528407,1,-0.0010108942867216308,254.0,245.0,220.5375,1.1517315649265998,1.1109221787677832,0.4231020806481432,0.6666666666666666,-4.396947534610469,212,183,68.94085586548073
206,Fordham,A10,7-8,100.01427528139979,270,103.22253211240675,142,0.41020845519467114,206,11.385059031222665,19.614940968777336,5.385059031222665,12.614940968777335,1-1,0.4212365865170736,0.41581502587471086,0.4564767306924312,0.5484104417850011,0.41581502587471086,0.6441737977202102,0.8252564947154385,0.8772252832877661,104.0945721894455,107.49994238169565,106.75061685017455,104.71287546088439,113.88439773745951,116.08537647850838,75.6105551490101,84.31017215632862,0.222280422685253,1,-0.07253665153963806,195.0,194.0,164.125,1.188118811881188,1.182025894897182,0.6676359310986828,0.5,-5.54197710133952,260,285,71.57602990677672
207,Sam Houston St.,CUSA,8-8,102.84162341931135,209,106.30661279454856,204,0.4058666271119611,207,14.737601264591088,16.26239873540891,7.737601264591092,8.262398735408908,1-0,0.45238778558090076,0.4393975699297764,0.6472410203477668,0.4586812816356095,0.4393975699297764,0.4767597613598284,0.8543307357985696,0.8271616057793058,103.58944410102131,102.87614125541468,102.12454844820085,102.39906013130185,120.55772965688044,109.08488404710091,100.83936263599647,119.62045001636588,0.12301939329197538,1,0.01038696586826332,81.0,77.0,70.45,1.1497515968772178,1.0929737402413058,0.46539434409396585,1.0,-4.353266209801945,209,163,70.46670416156529
208,Chattanooga,SC,9-6,104.22648661167392,186,107.74179492412884,231,0.40577244043197397,208,16.811907918818477,14.188092081181523,8.811907918818477,9.188092081181527,1-1,0.3577052391519209,0.32441661672918676,0.5740812848996927,0.39496113355153384,0.3244166167291868,0.44590995125656196,0.8893518024582275,0.8861140341267726,103.94903713671592,107.32923611129175,103.23288515252136,106.53576568673276,104.11442275234836,92.37073271341535,108.98296786645528,121.62318437070812,0.22063598507337967,1,0.019539785869842397,147.0,147.0,146.9125,1.0005955926146517,1.0005955926146517,0.42988853455117065,0.5,-3.548695850316492,178,147,67.68928596948663
209,New Hampshire,AE,8-6,102.54893861453753,214,106.02372946736456,197,0.40535239483397284,209,16.35243115759118,12.647568842408822,8.35243115759118,7.647568842408821,0-1,0.448298019167284,0.4418988986419773,0.5314865859962714,0.40068524720864895,0.4418988986419773,0.3671991554190695,0.8741448431847348,0.8149119619325076,103.78000525747295,103.66116886274625,102.64940783184538,105.97391955798068,100.21684356131688,108.28534054901323,96.00037803783748,99.55010602177882,0.3971024172101458,2,0.09133293189371539,75.0,82.0,75.9,0.9881422924901185,1.0803689064558628,0.3562466600472561,0.0,-2.8131015599333766,147,50,73.6401846133196
210,Northern Kentucky,Horz,8-8,105.18808381699182,169,108.77354737853335,260,0.40481099110444946,210,16.210815122735344,14.78918487726466,11.210815122735344,8.789184877264654,3-2,0.4206279071714508,0.4364373170015636,0.3858472055452026,0.4002241684274362,0.4364373170015634,0.38030693671166615,0.8795089524228662,0.8137245233752831,103.49218750548104,104.14806303777773,103.87979959869799,107.39755879485895,102.11589004673176,102.70460600684346,108.85393530403455,114.09923045344428,0.3679065976655134,3,-0.008082046464170656,372.0,351.0,351.1625,1.059338625280319,0.999537251272559,0.3784601804338206,0.6,-4.718271777325552,228,195,68.28745477550386
211,Mount St. Mary's,MAAC,6-9,101.89845869876365,229,105.37826854791709,180,0.40464068809438336,211,15.095399569942789,15.904600430057211,11.095399569942789,8.904600430057211,2-2,0.354591124925154,0.3771950705725855,0.2924302743947173,0.35088544448878556,0.3771950705725855,0.33641515014269563,0.9116079628300374,0.8717002060910527,99.55631564415289,106.79484829938788,100.00253501464236,106.81732709553319,100.66659125687866,103.59950682109782,0,0,0,0,-0.15789089028496817,292.0,262.0,280.7625,1.0400249321045367,0.9331730555184542,0.34741136907969017,0.5,-6.701950100589426,305,358,70.5250367552046
212,Stony Brook,CAA,8-7,105.65039110311753,161,109.2966185347177,274,0.4036703280084811,212,15.818392589077076,15.181607410922924,8.818392589077078,9.181607410922922,1-1,0.46215728266582723,0.4482148563445489,0.5527830537541367,0.4474328403784828,0.4482148563445489,0.4468680510696573,0.8493274200459292,0.7955977822368943,104.64352994813976,104.11213686635772,104.59410075389,106.20494808832952,109.81732259365154,104.18390771504924,99.81421390609194,111.53194645545128,0.2181456718649531,3,0.04580879428347229,149.0,146.0,133.7,1.1144353029169785,1.0919970082273749,0.43362867573409736,0.5,-3.2750403797794534,165,103,68.32237041962237
213,Northern Colorado,BSky,8-6,107.34812121195219,128,111.1357999648785,304,0.401607338679316,213,16.689297269747,14.310702730252999,9.689297269747003,8.310702730252997,1-0,0.386351126834447,0.40180516881874045,0.18544858103863232,0.3934914546546917,0.40180516881874045,0.38748710553621213,0.8983848054358797,0.880002714985215,104.3596517685686,105.68104715940474,103.7906538456611,106.7594437482819,128.44444867151208,128.54174598042556,101.16901471003233,112.1960513540435,0.23330622937729983,2,0.040055603359799186,92.0,77.0,66.525,1.3829387448327695,1.1574596016535137,0.39937172462430504,1.0,-3.8044841676169163,187,112,72.01673567295475
214,Northern Illinois,MAC,6-8,105.30629358528164,167,109.02786813281651,267,0.40145678060179785,214,15.007754564165918,14.992245435834082,9.007754564165918,8.992245435834082,0-2,0.5382257606742468,0.5334548531023131,0.5668512061058484,0.44105805808564,0.5334548531023131,0.37946019474119125,0.8649281389135152,0.7903258137897736,109.65923814102972,103.5346232774745,105.69395798762935,106.69520703378667,92.85489865521572,114.4152808638947,104.88915076726636,111.36320670551468,0.3343070992957165,4,0.03891846325613657,117.0,151.0,126.8,0.9227129337539433,1.1908517350157728,0.3560363183206091,0.0,-4.3665783505726035,211,116,70.79749898772623
215,Eastern Kentucky,ASun,6-9,104.67984407970098,176,108.43892954548883,251,0.39993726814048325,215,15.032512490122866,14.967487509877134,10.262850999319799,5.737149000680202,2-0,0.4123090971014706,0.4239578780463042,0.3365920209600522,0.3566318337714909,0.40881565961975364,0.3109709861542607,0.8819201638816553,0.8142181527963864,106.71987188186307,103.57536133345475,104.2945217825938,107.5796815027137,112.58726810036784,102.02181709034352,94.08495895262008,102.69802008473111,0.2675010487764307,2,-0.1369494138149484,149.0,131.0,130.3875,1.1427475793308408,1.0046975361902024,0.3073108383248619,1.0,-5.759547618360099,271,353,69.23674229962612
216,Stetson,ASun,10-6,111.01218795365871,74,115.05490393152445,349,0.3985887969139798,216,18.929150599439577,12.070849400560432,10.16048732027008,5.83951267972992,2-0,0.41580983629647444,0.44758625835000476,0.19337488192176222,0.3625676872405007,0.43187829579831066,0.29758899171755376,0.8821155459332981,0.8098184057151621,105.14677606280453,103.3018973156726,103.53007210532851,106.83750923432642,107.98841673811987,110.22442365577018,120.00866321825771,115.10501864625844,0.6176932524559248,2,0.11038288438780186,146.0,129.0,124.725,1.1705752655842854,1.0342754058929646,0.31247672168838114,1.0,-2.389566963038206,127,28,65.74674722664359
217,UT Arlington,WAC,6-9,104.79876209824396,175,108.61979457307044,256,0.39847230779829096,217,13.870097627959987,17.12990237204001,8.87009762795999,11.129902372040013,1-3,0.5305715497295764,0.5118621849304902,0.5820223029270639,0.4765781799642979,0.5118621849304902,0.457171977232892,0.8242348987280051,0.712110187062582,107.63086661279429,101.12325394088887,104.37716238973718,103.17669696795515,106.90760346138902,108.94436196486963,103.29432337809439,107.01901002412043,0.39954130645734787,5,-0.014996351362839888,304.0,317.0,291.54999999999995,1.042702795403876,1.0872920596810154,0.42595939580934916,0.25,-4.139110855211806,197,204,70.75771381980104
218,Wofford,SC,8-7,106.60755717519004,145,110.53505785203325,292,0.3974621337031746,218,15.311851296512472,15.688148703487528,8.311851296512474,9.688148703487528,1-1,0.436854115261975,0.44477471970773874,0.38537018636451026,0.4459595711895407,0.44477471970773874,0.4468152972597312,0.8667355145694086,0.832563228240483,105.78112036790179,103.5216165130078,104.54353838663565,104.62154762244917,99.81213913326141,115.08128716268406,118.26155876145813,112.75952160219683,0.6336425495562524,1,0.04956255319986175,153.0,155.0,148.38750000000002,1.031084154662623,1.044562378906579,0.4544959361216337,0.5,-3.7686884191813075,186,97,70.7499358695095
219,Oral Roberts,Sum,7-8,107.12689086977562,134,111.1778325920542,305,0.3948798839935117,219,14.530550459692567,14.469449540307433,8.530550459692567,7.469449540307434,1-1,0.4763356609913634,0.4809749599844707,0.4461802175361656,0.42980588279225884,0.4809749599844707,0.3882310075735866,0.8654016070016325,0.8045198458240679,106.81753551891507,102.2132918583476,105.46600181613488,106.08296648403417,90.63257854990809,105.52251690338423,120.55469779305821,112.44976210684426,0.6900526859498386,3,0.02333851379593921,149.0,163.0,152.7625,0.9753702642991573,1.0670157924883399,0.37995254900750386,0.5,-4.324059500392547,205,141,68.9497365468437
220,Pepperdine,WCC,7-10,102.77878134181255,210,106.7161328417788,213,0.3935714384947992,220,12.510968361424872,18.489031638575124,5.510968361424873,10.489031638575126,0-2,0.463671659777804,0.4258774095904986,0.7471285361825941,0.4948761039378733,0.4258774095904987,0.559562379888537,0.8209528948162206,0.8539743102403969,105.49574888924086,104.16355199169675,105.05046516523707,103.71175584959357,102.63211206613977,109.17823870378625,104.6582892561356,115.79958320642389,0.23806027127141247,4,-0.07832015940879711,132.0,164.0,138.375,0.9539295392953929,1.1851851851851851,0.5327672147036717,0.0,-6.154688571556923,282,293,68.732527272392
