rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
328,Arkansas Pine Bluff,SWAC,9-11,103.53544786899528,205,119.65878344295724,361,0.1591726321094,328,14.614541244766762,16.385458755233238,9.614541244766762,8.385458755233238,4-3,0.35757150675527616,0.43276868012168124,0.2179196133605237,0.2956881217696714,0.43276868012168124,0.19668549629321985,0.8841640046664333,0.7702609972873038,103.60051317908562,105.2747249706469,100.20519829829365,107.83247508514984,102.3515950668042,115.93484359246362,108.82947712440097,120.36597586598003,0.23890744737450098,3,0.016143145083696575,531.0,532.0,506.76249999999993,1.0478281246145877,1.0498014355837302,0.18317287634129922,0.5714285714285714,-6.746807659039624,230,137,72.60886041838707
329,Northwestern St.,Slnd,5-16,97.97613788625546,309,113.23603805882874,324,0.159141330590297,329,9.075121428429945,21.92487857157006,7.075121428429945,10.924878571570057,3-5,0.4094241836573711,0.4391933809098297,0.3610492381221259,0.35569788636903077,0.43919338090982957,0.2953955847562315,0.8927375412475884,0.8325600343988125,104.27412349514084,106.07330822170606,102.33019560353168,107.33034969403592,99.21604130554671,107.17720485527339,89.94005651884383,124.20591461857283,0.02384213622744018,2,-0.07956609765438427,582.0,599.0,569.575,1.0218145108194705,1.0516613264275994,0.24287266206351593,0.375,-11.863700295765263,342,322,68.91138555103751
330,North Carolina A&T,CAA,6-15,99.84453362176242,274,115.46166935173673,346,0.15826033722058427,330,8.499196566132664,22.500803433867336,6.499196566132663,11.500803433867338,4-4,0.45075370557886946,0.5021834374178072,0.36718039134059555,0.4502996485854915,0.5021834374178072,0.4128280233177079,0.8659601154490838,0.8238060573006838,103.57096090555073,105.69197595297209,104.07150035088391,106.35061929679837,97.8018301548262,108.09720861901967,93.16951473552227,127.95535350351881,0.025369777508723903,1,0.03707238909084851,545.0,572.0,537.3,1.0143309138284013,1.0645821701098084,0.44934612889939773,0.5,-10.564836909826173,330,104,69.47771087209647
331,Incarnate Word,Slnd,6-13,98.52311924422324,297,114.03336539119476,334,0.1569236313864021,331,10.560870364279722,20.439129635720285,5.560870364279723,12.439129635720274,1-5,0.3464209707839075,0.35437949696464177,0.3291774973923166,0.3202750999299114,0.3543794969646415,0.29564414651593945,0.917973070695227,0.8927965643009095,102.37610870124274,106.97399999297855,101.30638998992177,108.02147914050809,94.27736881463063,117.55300542685525,77.78335428496905,102.28816827961971,0.04111234829305827,1,-0.029617700676228986,414.0,480.0,425.475,0.9730301427815969,1.1281508901815618,0.27887747107775085,0.16666666666666666,-10.367999214131647,324,244,69.57476586853986
332,Fairleigh Dickinson,NEC,10-12,99.21069442881925,286,115.28041945298108,344,0.1510485857385407,332,13.793768717216627,17.206231282783374,7.793768717216627,8.206231282783373,4-3,0.2894892746429381,0.33174544519192223,0.19894033775225792,0.2710427983951934,0.33174544519192223,0.21413406702326013,0.924238474907331,0.88283839104872,100.1747278483227,107.80895924084905,99.23978789334697,108.44708665833448,97.06272187401406,110.1295330162181,89.45364183599627,104.11530369320853,0.14862172799210982,2,0.045186071371351166,510.0,515.0,508.73749999999995,1.0024816334553674,1.0123098847637535,0.2259514120118174,0.5714285714285714,-9.214018718085947,301,91,71.7877095980434
333,Central Arkansas,ASun,8-15,100.56250011641671,262,116.93267405270873,357,0.1500234124841851,333,10.692357456943457,21.30764254305655,6.6923574569434585,9.307642543056543,4-3,0.3603705598567462,0.36383511085691866,0.35245158614206645,0.3507697626642573,0.3638351108569185,0.33770441447159616,0.9052192639857998,0.8730556886861125,102.78985923942673,107.44485509820143,103.1237984735229,108.51002893057388,104.34062891776368,117.48013552822775,115.89992264032925,109.72504172785167,0.6524030372329678,1,0.005027247508128829,544.0,587.0,501.825,1.0840432421660937,1.1697304837343696,0.3262343920612303,0.5714285714285714,-11.297099724347849,337,162,69.04252240164638
334,Army,Pat,6-15,91.7619823748849,354,106.82230034380035,216,0.14834520141639898,334,10.047527176776267,20.95247282322374,6.047527176776264,11.952472823223735,2-6,0.27625342572056344,0.3027722550379711,0.23316032807977594,0.26165311851277057,0.30277225503797095,0.23195596435568147,0.948091977249627,0.9303021910304572,100.42112537636767,108.87103892889675,99.51873290928074,109.04705366430511,93.34018062965022,110.55331659756663,0,0,0,0,-0.11366602749010013,476.0,505.0,487.1125,0.9771869947907311,1.0367214965742,0.23099247337640585,0.25,-13.060259299008605,351,348,63.29721653387432
335,Southern Indiana,OVC,5-16,92.2538135471207,349,107.54845983650142,232,0.14628058304375055,335,8.57390763510967,22.426092364890334,5.57390763510967,12.42609236489033,2-6,0.3728950606964936,0.4413761242988251,0.2616133323427049,0.34938946026320294,0.441376124298825,0.2829546473485871,0.8816568769425678,0.7967030244171389,104.3992515364727,106.43801368051193,102.58148645441052,107.23964951139645,95.64018429718249,111.32140081222984,96.36290178465435,101.26335634985924,0.36113572175555736,3,-0.13182109305121903,569.0,593.0,573.275,0.9925428459290917,1.0344075705377,0.3000276993532929,0.25,-12.012188360948944,346,356,69.83063631683079
336,Manhattan,MAAC,5-13,92.92060535708984,345,108.42994285798946,247,0.1449059169209613,336,8.266351041694929,20.73364895830507,5.266351041694925,14.733648958305075,2-7,0.4274865577998051,0.47696737326773003,0.37800574233188017,0.398970546067923,0.47696737326773003,0.36387197382800984,0.8776424404170031,0.7651827167421281,104.31855087472564,105.19711122647124,102.3921019968907,105.41471995032312,92.51991889499318,108.69943370741525,95.28729923062672,109.4331780204289,0.1691304851715321,2,0.01855951477672152,612.0,695.0,654.875,0.9345294903607558,1.0612712349685054,0.35230798141575226,0.2222222222222222,-9.229348068668568,302,133,69.8278324205782
337,Eastern Michigan,MAC,9-12,95.92985736288716,327,111.94360026066099,309,0.1448787743715115,337,11.619776270927126,19.380223729072878,4.387315514055117,13.61268448594488,2-7,0.359239282280723,0.35234784225943433,0.3684278689757747,0.3584090119308287,0.3477979798942371,0.366072535068367,0.9022694807934899,0.8740554816488548,104.27319458787163,108.82372399043936,103.67483401194664,108.68604964570079,91.9854986151751,112.84600973064545,92.40277940540271,118.76052340593013,0.05285259185595605,2,0.07382429634322951,585.0,688.0,620.85,0.9422565837158734,1.108158170250463,0.36371720116095935,0.2222222222222222,-8.72185750423322,288,55,65.83804645661428
338,Dartmouth,Ivy,5-12,91.16844742035912,355,106.91629257741546,217,0.13795504800090355,338,6.5262095778310965,20.47379042216891,2.5262095778310942,11.473790422168904,1-3,0.4147880685348617,0.3694977083652043,0.5619817390862482,0.455482354650989,0.369497708365204,0.5353252404877894,0.8663087392085077,0.8849915215438016,104.90852839832343,105.60186946393043,106.26017642574243,106.19871849716672,91.36351752127149,115.81002121450759,93.11853502496034,112.17982738429784,0.10511462308514222,1,0.005024926689536968,235.0,303.0,255.1625,0.9209817273306227,1.1874785675794837,0.5246626410484059,0.25,-8.801778333500572,289,163,65.47807737071213
339,Hampton,CAA,4-17,99.20896817176032,287,116.42092761457924,355,0.13707319892168726,339,6.132569397938139,24.867430602061862,1.8448384469534305,16.155161553046568,0-9,0.341567635522305,0.2943962076417644,0.4044628726963593,0.35771321735550476,0.29346099887575255,0.4041175973686592,0.9211974445604486,0.9403261640284177,104.20242261961924,109.0715138116989,104.18986828210004,108.93024493905934,101.8933984741817,120.83411283969727,0,0,0,0,-0.17543870348474866,642.0,771.0,626.125,1.0253543621481334,1.2313835096825714,0.40377232204095903,0.0,-14.264503564386406,360,360,70.93843770408078
340,Prairie View A&M,SWAC,8-12,93.90527197707112,339,110.61443343786529,283,0.13201182323406976,340,12.764476920139249,18.235523079860748,7.7644769201392485,10.235523079860753,3-4,0.43191048973329427,0.5377611211282493,0.2353307457140921,0.3475020825865127,0.5377611211282494,0.2100927769730364,0.88130813398626,0.7653838870834669,103.83626520523634,105.24635190016494,101.26649516966076,107.54833729630651,92.92849967622043,113.60324906192075,89.49554222722395,105.1301076006259,0.1356835419810932,3,0.11085707382431059,495.0,510.0,502.7749999999999,0.9845358261647856,1.014370245139476,0.1940322514105464,0.42857142857142855,-7.301899547225311,248,19,71.78847774225324
341,Cal Poly,BW,4-17,92.14703204035825,351,108.75854002803553,256,0.1294236555543054,341,5.8121575188598555,26.187842481140148,1.812157518859856,18.187842481140144,0-9,0.4376444719791687,0.4428433446990255,0.43071264168602635,0.4588745064668752,0.4428433446990255,0.46849320352758517,0.8894750768955657,0.8946648626159558,104.60083325603316,106.1670583540053,104.08596644608384,105.09158355393987,90.58567771677787,111.04097181944996,0,0,0,0,-0.013775075262089848,547.0,663.0,604.925,0.9042443278092326,1.0960036368144812,0.49940457230704244,0.0,-13.70370735790933,357,198,65.69096817073552
342,Florida A&M,SWAC,4-14,98.20332610785198,306,116.35971161896205,354,0.12445175752448637,342,9.119019546719292,19.88098045328071,6.11901954671929,11.880980453280708,2-5,0.4724266638468493,0.6488329412192397,0.19521679940452136,0.380121988816601,0.6488329412192397,0.21590974012609954,0.8403062363146615,0.6373354925798873,106.20545163252224,104.31282790373207,102.0456459583073,105.83679105675421,102.63768814542046,126.32440422226009,95.60245546577832,110.31253629281292,0.1616680040952141,6,-0.08136608375033155,536.0,568.0,486.46250000000003,1.1018321042218053,1.1676131253693758,0.22907797513074019,0.2857142857142857,-8.646856373407443,285,323,67.99638959975528
343,Tennessee Tech,OVC,7-14,94.6590691446408,334,112.8602323378008,319,0.11686202038305474,343,10.3001157106662,20.699884289333806,5.3001157106662,12.699884289333799,2-6,0.3507911200522334,0.3718891586592556,0.3165068073158224,0.32314935659922867,0.37188915865925537,0.2879483884447651,0.9136822183638101,0.8719253316745914,103.42625957708103,107.01396844759212,101.66636720837744,107.6070823398353,93.88016405277351,115.33350104870206,75.6550007773081,99.38809263188469,0.04157625161881398,1,0.012496049954695831,517.0,589.0,537.0125,0.962733642140546,1.096808733502479,0.2651016533479193,0.25,-10.733291323703273,331,143,66.71458410687747
344,Houston Christian,Slnd,5-14,93.22219906678757,342,111.44206145487655,301,0.11375283591192567,344,7.693253065151998,21.306746934848004,5.693253065151998,12.306746934848002,3-5,0.42765123364395974,0.5599221955663677,0.24577866100064877,0.3989037650155963,0.5599221955663677,0.30050361301234724,0.8435395647807498,0.6932969052299135,105.94160339162624,105.76862995383284,104.41025245305715,106.86657681272534,95.48368042032715,113.91736048412899,85.80306520767846,105.58805051237599,0.08423567853772886,5,-0.022757195246860984,585.0,629.0,582.7874999999999,1.0037964094974585,1.0792956266220537,0.3442835746217059,0.375,-9.182698605742543,300,232,72.16062163075189
345,Morgan St.,MEAC,6-15,97.7657271557473,310,116.95670748804517,358,0.112931343887903,345,9.463825859858646,20.536174140141352,5.463825859858646,8.536174140141354,2-3,0.3804387405637289,0.435713911328784,0.2035581941155526,0.3319369334267558,0.435713911328784,0.21333467296729494,0.8835436299827764,0.8133944316240441,103.17622206021761,104.83949866580046,100.74834054002449,106.16739766611019,101.3611549813335,121.1835164474409,91.18154690343108,122.8894667289093,0.031310918674608744,3,-0.04100504834442514,387.0,401.0,371.16249999999997,1.042669989559829,1.0803893173475232,0.21876605010715186,0.4,-10.7780661689437,332,265,71.29082052518669
346,Loyola MD,Pat,4-17,95.53156488569196,329,114.43112516288772,336,0.11145755247079865,346,7.2475234976813825,23.75247650231861,5.2475234976813825,12.752476502318617,2-6,0.35058694301884036,0.42717936230967457,0.22612426167123456,0.3162373311494161,0.42717936230967485,0.23611253086700712,0.912179126563816,0.8456024944085494,102.04860465178032,107.37750456333018,100.7475922081072,108.01135347966336,100.19858312751873,120.9950919595755,103.07601052905687,111.18279682847192,0.29511838182674033,1,-0.08843104898649523,508.0,583.0,507.9875,1.0000246069046974,1.147666035089446,0.24410314622362508,0.25,-13.630901712653829,356,328,65.85125621559337
347,Buffalo,MAC,2-18,95.00942226674732,333,113.9619308544552,333,0.10990455222420376,347,4.332243562979814,26.66775643702018,3.1516958310992846,14.848304168900714,1-7,0.46005119383544885,0.4999222496794829,0.4002446100693977,0.42800808424986764,0.48404925026919654,0.3875339087914633,0.8853992381348038,0.8454966371914036,105.11287395261321,105.9089037665418,104.70943408767052,107.24223663307957,98.08316322176563,115.19599844518758,93.2706782901816,95.83997586782505,0.4225041171604842,2,-0.1180101922939924,537.0,638.0,552.5375000000001,0.9718797366694566,1.1546727597674362,0.3773653477691159,0.125,-13.865679711268555,359,352,68.79067482763205
348,Pacific,WCC,6-16,95.76824467631762,328,114.91314610178733,340,0.10950351324386083,348,7.450098539465404,23.549901460534596,1.450098539465404,14.549901460534596,0-7,0.4177254213530004,0.32441495447509394,0.6176764218056569,0.45176806027797534,0.32441495447509394,0.5711615969681765,0.8481498970498164,0.9144788180887048,103.81298344513743,105.91730293491534,104.61220419881207,105.36360810472434,103.85732038789551,117.5417872476985,92.84662870070075,108.76397961122812,0.13947477538654363,3,0.004082008863322606,464.0,590.0,481.01250000000005,0.9646318962604921,1.2265793508484706,0.5349833998723583,0.0,-11.865267853782868,343,165,68.67441489150221
349,Siena,MAAC,3-17,90.34961403318323,356,109.02859418972042,260,0.10329671009679274,349,5.386012211871245,25.613987788128753,4.386012211871247,15.613987788128753,2-7,0.43094659152835735,0.4703312076434653,0.3828098384987809,0.40437339653383775,0.4703312076434653,0.36809660042354236,0.9007549466942132,0.8520031348317367,103.69964888846145,106.52483722107577,102.52973690930426,106.47903277278054,90.71559833468011,109.59136368140715,88.00987134556195,121.93646342964668,0.022986619720130882,1,-0.024868273076090214,561.0,658.0,611.0875,0.9180354695522327,1.0767688751610858,0.35605849654380184,0.2222222222222222,-13.59526277122622,355,236,67.01074781392457
350,Holy Cross,Pat,6-16,98.98005767264397,291,119.66375943559183,362,0.10134895403569953,350,8.44040425470413,22.55959574529587,5.440404254704131,12.559595745295871,3-6,0.32156430497968674,0.39578907006890357,0.21435075540637352,0.30373818526825197,0.39578907006890357,0.23725699069000358,0.9193147552963591,0.8628644611083919,100.67144021777423,107.6269540720098,99.8946052510813,107.77299982958077,99.28406702692895,119.38781264437118,87.40349144366746,111.05091583918035,0.05987712561760747,1,-0.02140747266367571,610.0,661.0,600.2875,1.0161797472044645,1.1011390375445098,0.2601632259736338,0.3333333333333333,-12.936665089358733,349,226,65.53594618618403
351,LIU Brooklyn,NEC,4-15,93.48655144724634,341,113.66586174980866,332,0.09555465978268919,351,6.825588622009811,21.17441137799019,5.825588622009813,10.174411377990188,3-4,0.39036240780472703,0.5135522113578529,0.17917988742794003,0.3464814425948468,0.5135522113578529,0.2211783660225924,0.9091425126147733,0.8387761139918813,101.44030634514975,106.44611993546644,100.3178453207264,107.38685462282915,97.7918936040386,118.5820577182005,70.87776822170571,116.78492551146074,0.0031954156410858537,1,0.013326224656113411,463.0,515.0,461.86249999999995,1.002462854204444,1.1150504749790253,0.25384384937398863,0.42857142857142855,-11.773943476056791,341,141,69.72669490073838
352,Lindenwood,OVC,8-14,92.36650049960133,348,112.5811331784839,315,0.09313340015763266,352,10.262432243719813,20.73756775628019,4.262432243719813,13.737567756280187,2-7,0.30194167285164675,0.3351200316089511,0.25401737686887393,0.30196559192393324,0.3351200316089511,0.2780207188180871,0.9103794184154516,0.863156766710656,101.02145104230641,107.32749777225631,100.69496039298984,107.6766385465218,92.36580436167557,115.87570370947437,79.9812315050362,109.77608765221801,0.025543840482803063,2,0.021461982256269108,571.0,650.0,602.0,0.9485049833887044,1.079734219269103,0.3020240607673002,0.2222222222222222,-10.913554663431581,333,130,67.9797309034133
