rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
276,New Hampshire,AE,16-14,99.48937980100446,302,107.91474723013165,206,0.2819433495415657,276,16.09733011514424,14.90266988485576,7,9,7-9,0.4097961662982633,0.4494068574384811,0.3887681041674673,0.4201174788337578,0.4494068574384811,0.3887681041674673,0.8622422839711359,0.7991961744758643,104.6105653531701,107.17716850401465,104.71972338059298,106.90316813629333,96.63703897830612,108.54317496774692,100.32475652851643,98.71470013680563,0.5463798085564194,2,0.12315347801480186,1145.0,1219.0,1169.2875000000001,0.9792288038656018,1.0425152069101908,0,0.4375,-8.495745479659988,183,6,71.39964339881493
277,Denver,Sum,16-16,108.5731385300948,139,117.80262220994857,356,0.2812550379681963,277,16.462973789350233,16.537026210649767,6,10,6-10,0.35786455005232576,0.32376219106339527,0.3849013265738465,0.3564806836305539,0.32376219106339527,0.3849013265738465,0.9007281173044744,0.875508529638932,105.7515434500068,109.30191577472739,105.72513813143544,109.41047241143805,107.36699630560241,118.58977452557923,122.08365159215664,115.61687158711865,0.6515552979243343,2,0.033914818249098644,1298.0,1375.0,1170.425,1.1089988679325886,1.1747869363692676,0,0.375,-11.251265056957081,243,96,70.67266389897847
278,Kennesaw St.,ASun,15-16,105.17787323792197,204,114.13331766308715,334,0.2809580943606323,278,15,16,6,10,6-10,0.3377290703775091,0.3669614705041794,0.3214203547651775,0.3377290703775091,0.3669614705041794,0.3214203547651775,0.9220378598869997,0.8948830868929422,105.55929119230372,110.68793265427,105.55929119230372,110.68793265427,102.77868256832552,113.20528704875356,0,0,0,0,0.013776643850399894,1285.0,1320.0,1183.85,1.0854415677661866,1.1150061240866664,0,0.375,-12.197064354119883,270,144,74.15138751588297
279,Portland,WCC,12-21,104.96147522898369,208,114.0778993358744,333,0.2773161086873369,279,12,21,5,11,5-11,0.4986362394557764,0.4136209799823793,0.5642259010563401,0.4986362394557764,0.4136209799823793,0.5642259010563401,0.828197689222189,0.8820711379099102,108.11298429966473,106.2980577026074,108.11298429966473,106.2980577026074,105.85224283190033,115.03235596597423,103.3404532509192,118.93996694424249,0.16564877113306412,5,0.020023343138968475,1119.0,1313.0,1090.4875,1.0261465628904505,1.2040486479670789,0,0.3125,-13.059682954436642,286,126,67.8012324325709
280,Utah Tech,WAC,11-20,100.59164886019751,284,109.34931641390088,235,0.2768782087526944,280,11,20,7,13,7-13,0.4568638054370928,0.4351775292395917,0.46879125734571847,0.4568638054370928,0.4351775292395917,0.46879125734571847,0.8654169469172663,0.8314337764982913,104.57176844123498,105.70777576013505,104.57176844123498,105.70777576013505,100.05590546316247,106.89372267300944,97.48392883138608,117.68990406117251,0.10282655474411824,2,-0.0060880422667316525,1403.0,1518.0,1438.35,0.9754232280043106,1.0553759516112213,0,0.35,-13.84245796296007,305,190,70.31553985312193
281,USC Upstate,BSth,10-20,100.94163312651689,276,109.74184112146884,242,0.27662502041804243,281,10,20,5,11,5-11,0.4199380796022762,0.40998671317702223,0.42873646271870136,0.4199380796022762,0.40998671317702223,0.42873646271870136,0.8867879215585245,0.860112009450525,106.70302070870733,107.95015494027396,106.70302070870733,107.95015494027396,101.36431822523745,110.65484747106949,86.44601830779571,102.75910600522194,0.12047135048515621,1,-0.0580703991585535,1131.0,1204.0,1096.6875,1.0312873995554797,1.0978514845842595,0,0.3125,-14.833331517184483,312,298,67.20105284853562
282,Oral Roberts,Sum,12-19,103.5656703425357,233,112.60735803371261,305,0.2763652820096974,282,12,19,5,11,5-11,0.4203617280626091,0.46926151373541736,0.3855068699759468,0.4203617280626091,0.46926151373541736,0.3855068699759468,0.8747461113722247,0.8117048709974662,106.87086253218718,108.16546249708418,106.87086253218718,108.16546249708418,99.5279806798359,111.38802025236404,121.217648529229,113.75335550154796,0.6749992081539432,3,-0.01742550735256665,1156.0,1238.0,1117.6375,1.0343246356712261,1.1076936842222993,0,0.3125,-13.297311981768809,291,222,67.78172244319131
283,Presbyterian,BSth,14-18,103.18830998405886,239,112.23926106861722,297,0.27550107818356073,283,14,18,6,10,6-10,0.35122407961141905,0.2624572929847035,0.428875695794923,0.35122407961141905,0.2624572929847035,0.428875695794923,0.9133837456154866,0.9210469075522119,104.13665537094292,109.01136185680484,104.13665537094292,109.01136185680484,105.31434650301189,112.4345761282243,112.16069433190123,113.75512705128926,0.459506770675249,1,-0.031240501340295157,1155.0,1186.0,1073.0875,1.0763334769997785,1.1052220811443614,0,0.375,-13.73598146601637,301,262,67.6074594739026
284,Texas Southern,SWAC,14-15,98.2909482233171,316,106.95632498852716,183,0.2745578614798267,284,14.543314595342334,15.456685404657666,12,6,12-6,0.3488194533609287,0.6032843226556893,0.19331314434746383,0.345237012105769,0.6032843226556893,0.19331314434746383,0.8606036220054228,0.6739650863526273,102.87393727344538,108.93237890145201,102.8255616038492,109.04150893269038,97.5146706964742,105.38153634110523,94.11953838295068,103.40534539010106,0.25311893598372714,5,-0.010766793891721416,1312.0,1200.0,1256.9375000000002,1.0438068718611704,0.9547014071900948,0,0.6666666666666666,-9.583547835104921,207,204,67.95830853537002
285,The Citadel,SC,11-21,102.1470961066879,255,111.35684095592634,274,0.2703695877397635,285,11,21,3,15,3-15,0.4230967642999276,0.34278733106541537,0.4824804381927604,0.4230967642999276,0.34278733106541537,0.4824804381927604,0.8876019641315954,0.8983359037152153,106.12295485775921,107.83607200721616,106.12295485775921,107.83607200721616,100.63401003163456,112.89829914361223,0,0,0,0,-0.05278904291452158,1230.0,1354.0,1205.55,1.020281199452532,1.1231388163079092,0,0.16666666666666666,-15.490320035092115,317,293,65.46288266705942
286,SIU Edwardsville,OVC,17-16,101.2108313112887,272,110.63365731124902,257,0.2643046573790323,286,17,16,9,9,9-9,0.31510226515909107,0.37510054169436924,0.2625548248445995,0.31510226515909107,0.37510054169436924,0.2625548248445995,0.9120354949560111,0.8615980849363276,102.2495263953049,109.41382638799077,102.2495263953049,109.41382638799077,99.4577930259717,109.56316059241937,94.02965418925757,92.74891628494534,0.5393467595696951,2,0.006711977643975131,1290.0,1275.0,1250.3125000000002,1.0317420644838788,1.0197450637340664,0,0.5,-11.676942168623158,254,161,67.00365331776433
287,American,Pat,16-16,103.81262676551393,228,113.79148011877399,329,0.25817599957282167,287,16,16,10,8,10-8,0.2911366968458402,0.3724679655455566,0.23478173751786446,0.2911366968458402,0.3724679655455566,0.23478173751786446,0.9183923552821777,0.8585912900788725,100.44167626580918,109.71754049767321,100.44167626580918,109.71754049767321,102.14861662018377,109.50063894765177,106.18554725943264,117.59325020329968,0.23622261516822277,2,-0.01932611341070667,1185.0,1118.0,1115.0249999999999,1.0627564404385552,1.0026681016120715,0,0.5555555555555556,-12.151216821310856,269,225,62.99479032581831
288,Boston University,Pat,16-17,99.23619303548969,305,108.90863097413448,226,0.2554839943023011,288,16,17,10,8,10-8,0.28951597747011437,0.37952519375878013,0.23507887312741557,0.28951597747011437,0.37952519375878013,0.23507887312741557,0.9396911194948399,0.9075314982556271,99.96296410080238,108.86692626379177,99.96296410080238,108.86692626379177,97.51314758447661,109.09417921232469,0,0,0,0,-0.010688663605854076,1187.0,1191.0,1175.5750000000003,1.009718648321034,1.0131212385428405,0,0.5555555555555556,-13.799022035771884,303,202,65.92960485034024
289,Alcorn St.,SWAC,14-17,107.19006013033825,164,117.69507028579363,355,0.2544199055965506,289,14.685330524443248,17.31466947555675,13,5,13-5,0.39933446973732223,0.7054541918593629,0.17824800376029282,0.39108826905377925,0.7054541918593629,0.17824800376029282,0.8454516767662591,0.6583192095363142,103.25345983387909,107.60356149628286,102.94513570352444,107.68351953341859,107.17638235499479,116.37319943015233,95.62336193430582,113.96893829516719,0.11728961384155051,5,0.026771559939753498,1349.0,1259.0,1196.425,1.1275257538082204,1.052301648661638,0,0.7222222222222222,-10.228876380523412,222,112,66.72625677813656
290,Sacred Heart,NEC,16-16,102.67830869041227,245,112.75889176073846,312,0.2540768179950788,290,16,16,10,6,10-6,0.26681744412303454,0.3439317287336154,0.199297092384789,0.26681744412303454,0.3439317287336154,0.199297092384789,0.9264358196752996,0.8798414102539757,100.08192236019264,110.01410926059744,100.08192236019264,110.01410926059744,104.95682753501083,114.72809720499626,96.87859567592514,104.46497212103847,0.2958743414449786,2,-0.051042936562589625,1223.0,1159.0,1112.4499999999998,1.0993752528203518,1.0418445772843725,0,0.625,-12.55445247013678,275,291,69.31105887109489
291,Tennessee St.,OVC,18-15,99.21407582904246,306,108.98315653628904,227,0.25350514189602924,291,18,15,10,8,10-8,0.2938186989998615,0.32490243987761896,0.27740630044588654,0.2938186989998615,0.32490243987761896,0.27740630044588654,0.9226376774038911,0.8850352167911778,102.4445344386318,109.80474626228025,102.4445344386318,109.80474626228025,98.6833278422096,109.8766073931573,104.53449188053338,109.3784428567245,0.3726388859422702,2,0.02879965088962455,1264.0,1284.0,1237.7875,1.0211768982963554,1.0373347606111711,0,0.5555555555555556,-11.154860234178644,238,109,68.417388133625
292,South Carolina St.,MEAC,14-17,100.0844536470967,290,109.98933938171342,243,0.2525148416963651,292,14.537973826760808,17.46202617323919,9,5,9-5,0.3565408156420989,0.47519431886952157,0.2124615617230854,0.3524265139498154,0.47519431886952157,0.2124615617230854,0.8860306885303953,0.8165807301188829,102.67345109729588,108.17552999860295,102.45516317158261,108.13784934244332,98.9657658709698,108.74014891716645,80.04526838159654,103.34327683096413,0.05031462883549297,2,-0.006083264554236023,973.0,938.0,943.4999999999999,1.0312665606783256,0.9941706412294649,0,0.6428571428571429,-11.78338089274078,259,189,68.92554145187978
293,Louisiana Monroe,SB,11-19,101.36707209392387,271,111.44611444495906,275,0.25159601474554516,293,11,19,6,12,6-12,0.43850637961156164,0.41203535650490086,0.46773073068913856,0.43850637961156164,0.41203535650490086,0.46773073068913856,0.8587979821203925,0.8216379484764669,105.27025906585638,105.95991535766534,105.27025906585638,105.95991535766534,99.22721812101769,109.57051393698565,94.59534545489859,103.21002749358017,0.2684866993423308,2,-0.0012447594255203809,1231.0,1349.0,1242.6250000000002,0.9906448043456391,1.0856050699124835,0,0.3333333333333333,-13.008236783074507,284,178,67.13720515757569
294,FIU,CUSA,10-21,101.19090270499137,273,111.29879128739552,272,0.2506948766105945,294,10.326091568622491,21.67390843137751,5,11,5-11,0.4452693179641461,0.39887788287566306,0.4887612883595991,0.4441291581469316,0.39887788287566306,0.4887612883595991,0.8801227839763804,0.8774840114766297,104.60508641665118,106.29008999500905,104.53532393488916,106.27372459012338,101.40884728923876,111.7914429190835,89.56037881154656,111.17766909486997,0.07681072415819933,2,-0.030618875010692825,1126.0,1225.0,1124.7624999999998,1.0011002322712574,1.0891188139718386,0,0.3125,-15.358858967013017,315,260,70.62762517907689
295,Old Dominion,SB,7-25,99.16693864316127,307,109.21442269218844,233,0.24789937755005625,295,7,25,3,15,3-15,0.46689860429570934,0.49086559823627457,0.4521963671767322,0.46689860429570934,0.49086559823627457,0.4521963671767322,0.8758287096637102,0.8661321944391364,106.36012787693186,106.99443861379419,106.36012787693186,106.99443861379419,96.26355083775873,107.01905364654161,114.59027677915556,119.80626793510525,0.3747482134206282,1,-0.10504933966500296,1273.0,1383.0,1306.9875000000002,0.9739955431861436,1.0581585516311363,0,0.16666666666666666,-18.95370248690035,346,351,69.94287660210804
296,Grambling St.,SWAC,17-14,98.49617507065317,314,108.6051953713987,222,0.24535013063911407,296,17.57553936173856,14.42446063826144,14,4,14-4,0.3454274358151129,0.5526026490022514,0.19580089295773526,0.34067663380966046,0.5526026490022514,0.19580089295773526,0.8576889296682674,0.6954052129569755,102.25034364997987,107.18535985909705,101.95152973410009,107.14304925542292,98.84044422044502,106.4749121122981,90.14729634068978,110.44915990589779,0.08820357918058938,6,0.06474133874024524,1254.0,1171.0,1218.6000000000001,1.0290497291974396,0.9609387822090923,0,0.7777777777777778,-8.049027981433102,172,51,65.27530912352978
297,Valparaiso,MVC,7-25,100.80481362227428,279,111.22753405107278,271,0.24388322851397198,297,7,25,3,17,3-17,0.5325382201846975,0.37578627693835537,0.6116381276361301,0.5325382201846975,0.37578627693835537,0.6116381276361301,0.8271039368090843,0.8597863017657446,107.52563057819039,105.15796011033608,107.52563057819039,105.15796011033608,102.51237393167135,111.12752268951702,92.17388970998402,97.58383436629178,0.3416607881678941,4,-0.06627771430939611,1356.0,1566.0,1373.3624999999997,0.9873576714086778,1.1402670452994021,0,0.15,-17.078460879218166,332,313,67.9972489847051
298,Jackson St.,SWAC,15-16,101.47104285513493,269,112.09714980738833,292,0.2413462157052586,298,15.456685404657666,16.543314595342334,11,7,11-7,0.35536898997505467,0.594682769825485,0.18253126008307727,0.352843642209608,0.594682769825485,0.18253126008307727,0.8701125382585745,0.7224150861296555,103.00278614025584,109.31589902640472,102.8555412053521,109.24216233772033,101.12845638879696,112.73245922155245,103.79980337690138,102.36414652270862,0.5399563441683959,3,0.05539145731708672,1323.0,1296.0,1252.9875000000002,1.0558764552719,1.0343279561847183,0,0.6111111111111112,-10.450035172905674,225,65,68.9775475597352
299,Wagner,NEC,15-15,96.74619083649984,333,106.90443060282755,182,0.2408162789699015,299,15.201247161698117,15.798752838301883,7,9,7-9,0.2752899513476487,0.36482845066435127,0.20094574461054127,0.2819847789536809,0.36482845066435127,0.20094574461054127,0.9242053618908548,0.8708817374971217,100.10609080761743,109.87440350064648,100.06141480876435,109.51330727686627,96.74429147655907,107.7449288054499,90.17710928656261,109.98956084156325,0.09245566501625999,2,-0.01537299265773373,1025.0,1012.0,1018.5624999999999,1.0063201816285208,0.9935570963981102,0,0.4375,-11.627168413159387,252,218,61.548783445704466
300,Jacksonville,ASun,16-17,99.90089697586299,295,110.4536541959151,253,0.23961352329714372,300,16,17,5,11,5-11,0.3567273254140094,0.3723987825459257,0.32947793242088935,0.3567273254140094,0.3723987825459257,0.32947793242088935,0.8856269191330298,0.8229667506392985,106.86377438556201,110.80131947871719,106.86377438556201,110.80131947871719,94.59836515575958,108.1209411275222,85.65971714020199,115.18577279317164,0.0321121717254433,4,0.06103728662810515,1068.0,1117.0,1052.1000000000001,1.0151126318790988,1.0616861515065106,0,0.3125,-11.699186979124917,256,55,65.9155366789921
301,Campbell,CAA,14-18,101.87655866708349,258,112.8814242247249,316,0.23511969837679236,301,14,18,8,10,8-10,0.3593187016511341,0.2722125004871597,0.4182037079763534,0.3593187016511341,0.2722125004871597,0.4182037079763534,0.9060709834673646,0.9168410739970718,104.79530420626715,109.68074086752817,104.79530420626715,109.68074086752817,103.03311831748348,111.92806437442643,74.32852239845363,87.16017400776747,0.13807079362025004,1,-0.0049476908843765766,1315.0,1386.0,1243.4125,1.0575734118806108,1.1146743337388036,0,0.4444444444444444,-13.42355618174611,292,184,66.45317254077628
302,Bellarmine,ASun,8-23,101.48738275525089,267,112.61411445224547,307,0.23212077992087002,302,8,23,4,12,4-12,0.4105709284969377,0.503180959341108,0.3237490245805281,0.4105709284969377,0.503180959341108,0.3237490245805281,0.870255620384202,0.7950975335743072,107.93055917054666,109.51804473833339,107.93055917054666,109.51804473833339,100.31006886842593,114.20408299602295,96.04510742369304,109.12701394935078,0.18717269569065126,4,-0.11080167579762712,1126.0,1226.0,1064.5875,1.05768666267451,1.1516197588267756,0,0.25,-17.18978664887209,333,354,65.1619860709821
303,Southeastern Louisiana,Slnd,15-17,99.68260950423192,301,110.66170725111348,259,0.23119137156220293,303,15,17,10,8,10-8,0.35424834168703506,0.4506565388015441,0.29553385655017017,0.35424834168703506,0.4506565388015441,0.29553385655017017,0.8744626768177605,0.7853094088167141,103.77575191297186,108.52012073325263,103.77575191297186,108.52012073325263,100.19556821808403,110.22103646536186,94.0196584816445,111.44012129791254,0.12402976504259619,2,0.01774837422792902,1260.0,1255.0,1205.825,1.044927746563556,1.0407812078867165,0,0.5555555555555556,-11.452009801776974,249,129,64.8037540215898
304,Le Moyne,NEC,15-17,100.36807131255071,288,111.46632082498343,276,0.23039166062811103,304,15,17,9,7,9-7,0.26746899746734254,0.33796374171738197,0.20224391426044275,0.26746899746734254,0.33796374171738197,0.20224391426044275,0.9271757696892127,0.8817667987999827,99.90951568240902,109.5406565908427,99.90951568240902,109.5406565908427,100.76692662739664,110.64900174624788,106.1993340752494,116.80966298271775,0.25065508709060075,1,-0.04638078459187589,1151.0,1092.0,1089.2000000000003,1.056738890929122,1.0025706940874033,0,0.5625,-13.491121638986787,293,285,67.4680296793046
305,Chicago St.,ind,12-18,98.06006037733718,319,109.00575202845465,228,0.22847615157303322,305,12,18,0,0,0-0,0.4008222543239389,0.4008222543239389,0,0.4008222543239389,0.4008222543239389,0,0.8657131716593137,0.8657131716593137,105.24716899273487,107.34477474293352,105.24716899273487,107.34477474293352,0,0,106.78532247006487,100.33487934411606,0.6718428118930224,3,0.015125129050943098,0,0,0,0,0,0,0,-12.239489255732787,271,141,65.30614228969925
306,Northern Illinois,MAC,11-20,102.2950456591964,254,113.79363869569292,330,0.22705039463583554,306,11,20,5,13,5-13,0.44444305727702554,0.5291108431073455,0.3832941008440167,0.44444305727702554,0.5291108431073455,0.3832941008440167,0.8637633199719617,0.7898865905022864,106.73717524062468,107.40828555902138,106.73717524062468,107.40828555902138,99.05302594305047,114.61860913910323,104.50477295676036,109.54697690214296,0.36774841501217304,3,0.021663179409425692,1244.0,1383.0,1234.1625000000004,1.0079709924746536,1.120597976360487,0,0.2777777777777778,-13.918590716606152,306,121,68.32422489306815
307,Delaware St.,MEAC,13-17,96.12481332592051,339,107.04511031378692,185,0.2248831614900048,307,13.462026173239192,17.53797382676081,6,8,6-8,0.31482685842629776,0.4009569719689775,0.2163924429489494,0.31281679337047746,0.4009569719689775,0.2163924429489494,0.9082751877873773,0.8563558629343575,101.84826957955457,108.9803457900999,101.78744834050393,109.01513867256978,96.11002100161367,106.4226121323114,93.30132496057435,99.1076147381501,0.3330821680103234,2,-0.027419946392885863,964.0,956.0,964.3374999999999,0.999650018795287,0.9913541680169029,0,0.42857142857142855,-12.976104620345593,281,249,69.13569515434367
308,Sacramento St.,BSky,10-23,98.98240251483304,308,110.80732731530995,265,0.21453812762449845,308,10,23,4,14,4-14,0.4091402125174304,0.4484980819706147,0.38614293036205777,0.4091402125174304,0.4484980819706147,0.38614293036205777,0.89713148573545,0.8585664551242569,106.2371218599916,108.74920325871021,106.2371218599916,108.74920325871021,98.1898340638498,111.7187375117962,102.90681787744853,101.9346846318157,0.5272613931123319,1,-0.034136460781475364,1131.0,1249.0,1123.1875,1.006955650770686,1.112013800011129,0,0.2222222222222222,-17.78496690082547,336,265,64.06229106497562
309,Elon,CAA,13-19,102.62858470253653,247,114.94128723550705,343,0.21365938181821725,309,13,19,6,12,6-12,0.3859141043410894,0.37704382449627893,0.40533461230700385,0.3859141043410894,0.37704382449627893,0.40533461230700385,0.8870448751837703,0.860912936071532,105.45865773093529,109.53476900028598,105.45865773093529,109.53476900028598,100.95192598729378,115.81734515350334,105.80945781279192,104.56912724409172,0.5338488578026784,2,0.017655346685277684,1237.0,1359.0,1193.1874999999998,1.0367188727672727,1.1389660049237862,0,0.3333333333333333,-13.685058967617294,300,130,67.75095943513851
310,DePaul,BE,3-28,101.4747262711623,268,113.73128172096884,328,0.2122643199560636,310,3.0396828557006876,28.960317144299314,0,20,0-20,0.7146850445379475,0.5256201341254982,0.8186707452647948,0.7194460549298157,0.5256201341254982,0.8186707452647948,0.663578039535159,0.8130039978520447,112.86290667999086,101.66965511106191,112.85083743001618,101.47857007887968,100.48835448580228,114.74172466057902,114.51862617082585,125.27469156416778,0.2626247308888518,18,-0.057060340003759674,1259.0,1737.0,1370.6875000000002,0.9185171674798229,1.2672472755460304,0,0.0,-14.564405397985134,311,297,67.94671628788785
311,Idaho,BSky,11-21,99.97741999548776,292,112.09047321511673,291,0.21162420573444166,311,11,21,5,13,5-13,0.3756273912259,0.37301081811657993,0.38646654200480535,0.3756273912259,0.37301081811657993,0.38646654200480535,0.907198961529318,0.883442042102989,105.00156522821817,109.35867399050964,105.00156522821817,109.35867399050964,98.30808439690426,110.60099958304424,96.99737765592027,113.53031460068041,0.14064557253489665,1,-0.03608926321825051,1168.0,1299.0,1168.4875000000002,0.9995827939965124,1.1116935354464637,0,0.2777777777777778,-16.422826094509915,322,266,65.01139688022066
312,Bethune Cookman,SWAC,16-15,98.56679721951541,313,110.54693393176441,255,0.2109654622794445,312,16.330450479233278,15.669549520766722,11,7,11-7,0.28085358261491983,0.38828810300412,0.20326198455605313,0.2830576145472154,0.38828810300412,0.20326198455605313,0.9210047618886769,0.8545756388138698,99.9099037178998,108.89614825558584,99.85234767022229,108.71822728890201,99.50932694025938,110.58204211597031,88.60456822489725,110.53648425154175,0.07287345792298738,2,0.03389489702656867,1326.0,1295.0,1279.5500000000002,1.0363018248603022,1.0120745574616075,0,0.6111111111111112,-11.358114112341607,246,97,69.67179443692973
313,Western Michigan,MAC,12-19,99.97978420557027,291,112.20726632372975,295,0.20967805998902267,313,12.186383352231916,19.813616647768086,9,9,9-9,0.3965367785107088,0.4630880404331959,0.34847197823335685,0.4009149533363099,0.4630880404331959,0.34847197823335685,0.8934535419713484,0.8483147196443942,104.17589538605493,107.85749643697604,104.35665997979665,107.87457677371508,100.6566401359157,110.19898166245895,98.45438073336345,97.6468809595619,0.5236596252404481,2,0.039810922235221535,1315.0,1329.0,1262.8625,1.0412851755436558,1.0523711013669343,0,0.5,-14.071579351316702,307,87,68.51971239091722
314,William & Mary,CAA,10-23,100.87925608996393,278,113.27219283480105,320,0.2087464675637883,314,10,23,4,14,4-14,0.3759037227269254,0.29945869979073025,0.4348630262857138,0.3759037227269254,0.29945869979073025,0.4348630262857138,0.908710509835357,0.9233388383884702,104.75108619608922,109.32444667329035,104.75108619608922,109.32444667329035,97.97895931112427,110.18891271946954,0,0,0,0,-0.07183309759443862,1174.0,1289.0,1177.725,0.9968371224182216,1.0944830074932603,0,0.2222222222222222,-18.30047773261965,341,326,65.96318607211582
315,Coastal Carolina,SB,9-22,99.79673968915796,298,112.36055271826585,301,0.20364931438798026,315,9,22,5,13,5-13,0.4124458168085861,0.3371369636907714,0.45851701955132906,0.4124458168085861,0.3371369636907714,0.45851701955132906,0.903232049707035,0.9313186608309781,105.41006916196008,107.91636031789439,105.41006916196008,107.91636031789439,97.44673099362608,109.73723255659637,0,0,0,0,-0.056548254836392975,1252.0,1409.0,1287.8750000000002,0.972144035717752,1.0940502766184605,0,0.2777777777777778,-17.350129862943746,334,296,69.3865708818375
316,Robert Morris,Horz,10-22,101.39229797825747,270,114.19117033270187,336,0.2030914239991934,316,10,22,6,14,6-14,0.3903965079622461,0.3812835626412224,0.3874802508825287,0.3903965079622461,0.3812835626412224,0.3874802508825287,0.8948715014908686,0.8628910225687041,105.3359036003495,109.52850659628913,105.3359036003495,109.52850659628913,99.71912515004323,113.40420720909052,102.37935733705146,99.19668197814588,0.5898090809165185,2,-0.05972177333647721,1438.0,1541.0,1378.3750000000002,1.04325745896436,1.1179831323115985,0,0.3,-16.936966473184118,330,303,67.20090421372292
317,South Dakota,Sum,12-20,104.07923028145038,222,117.29624094161443,352,0.2018409135349743,317,12,20,5,11,5-11,0.3467321175495476,0.30016792525368496,0.39478397504803225,0.3467321175495476,0.30016792525368496,0.39478397504803225,0.9232066551151679,0.9264905966794328,104.75206585461088,109.75657034756784,104.75206585461088,109.75657034756784,102.634548373653,115.57337524717383,0,0,0,0,-0.014021417517324497,1201.0,1301.0,1129.3249999999998,1.0634671153122441,1.1520155845305826,0,0.3125,-16.086697451439072,320,213,68.92466819021061
318,Northwestern St.,Slnd,9-23,98.84658986769122,309,111.68132842162163,282,0.19719392433551497,318,9,23,7,11,7-11,0.35243878236666754,0.4416444689783232,0.299308977131996,0.35243878236666754,0.4416444689783232,0.299308977131996,0.8923996081333132,0.8303813990981279,103.631651256959,109.07359384069692,103.631651256959,109.07359384069692,98.3119116712873,107.43271793225463,88.33943647436642,120.59231854123772,0.027142600210689368,2,-0.11525654109917882,1294.0,1296.0,1269.1250000000002,1.0196001181916674,1.0211760070915,0,0.3888888888888889,-18.050410050169315,340,355,67.56767437022893
319,Northern Arizona,BSky,14-19,99.26295740707789,304,112.22601485095285,296,0.19599171614101668,319,14,19,7,11,7-11,0.41647933440542434,0.4578163347728507,0.38820513923935457,0.41647933440542434,0.4578163347728507,0.38820513923935457,0.8787503350597639,0.8203809069688424,105.47503304333812,108.75208154317228,105.47503304333812,108.75208154317228,99.81517650186798,113.7317921235338,93.76032053033515,109.05909108518695,0.14954129572443967,1,0.12191309303772802,1283.0,1403.0,1247.1375,1.0287558508985577,1.1249761954876667,0,0.3888888888888889,-13.193586105337786,290,7,68.43339605094909
320,Alabama St.,SWAC,13-18,93.58474008944975,353,105.95835235256676,161,0.19340177163999556,320,13.42446063826144,18.57553936173856,8,10,8-10,0.3358651312707946,0.5374105859848902,0.19030452508839202,0.33303653750108325,0.5374105859848902,0.19030452508839202,0.878679655885112,0.7461820191904026,102.41775453754602,108.47123778016261,102.282527659378,108.47585700744577,90.4955370919024,104.4542426820978,96.07425654173589,102.82763874095978,0.3140555108498921,2,-0.028122857878719265,1197.0,1202.0,1257.6375000000003,0.9517845961177205,0.9557603045392649,0,0.4444444444444444,-12.700964278046381,277,252,67.45217249465883
321,Eastern Illinois,OVC,14-18,96.81608331436203,332,109.63140799227043,241,0.19316508710303906,321,14,18,8,10,8-10,0.3206223233147245,0.3638828303586712,0.29250738300155404,0.3206223233147245,0.3638828303586712,0.29250738300155404,0.8804849174990431,0.7899525626380418,102.14687144737779,108.19269632517958,102.14687144737779,108.19269632517958,97.19582087208131,108.82188407435493,98.07997557262406,98.25748859398468,0.49480148439535543,3,-0.02846758338957389,1226.0,1262.0,1223.1125000000002,1.002360780386105,1.0317938864985845,0,0.4444444444444444,-12.88042402023262,280,255,66.66856675307227
322,Lafayette,Pat,11-21,94.72525289909795,346,107.38917748891832,191,0.1910802848681021,322,11,21,10,8,10-8,0.3604513205776487,0.5315801393350736,0.24222115670496538,0.3604513205776487,0.5315801393350736,0.24222115670496538,0.9125556292126946,0.8464506509639083,103.04642543633787,108.91853812726893,103.04642543633787,108.91853812726893,96.54977425213676,106.71669925321228,0,0,0,0,-0.024848270257702088,1183.0,1149.0,1163.4875000000004,1.01677070015793,0.987548211734118,0,0.5555555555555556,-16.65571354095213,325,240,65.31660473700082
323,Charleston Southern,BSth,10-20,95.1933597705318,343,108.12502231720802,211,0.18772713889237516,323,10,20,6,10,6-10,0.43929444503362364,0.434567027905581,0.43981418380000403,0.43929444503362364,0.434567027905581,0.43981418380000403,0.8538719408244625,0.7889249697390073,107.5360113850404,107.3889131440319,107.5360113850404,107.3889131440319,93.46507258709292,106.82675755444163,111.00973091153986,105.37039915733465,0.6455568383219026,3,0.01775071437312642,1052.0,1162.0,1093.45,0.9620924596460743,1.0626914810919565,0,0.375,-13.832963688809606,304,128,66.88994190308789
