rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
278,The Citadel,SC,9-14,101.47800943547534,265,109.99658092704297,258,0.28353732466184545,278,11.825622366955171,19.17437763304483,3.8256223669551734,14.174377633044827,1-9,0.3932403033917087,0.3305445053058535,0.4747448409033205,0.41395814548285487,0.3305445053058535,0.4742013300551337,0.8910143253419857,0.9065828273040946,105.42294783199273,107.58095876458147,105.54157021619919,107.55719434334681,99.06528940224878,113.70000395818083,0,0,0,0,-0.045206016558377304,673.0,757.0,669.3125,1.0055093846297507,1.131011298907461,0.4735219414949001,0.1,-10.442919088792392,310,275,64.63011992081788
279,Jackson St.,SWAC,8-13,101.44929855276601,267,109.99968840155415,259,0.2828108361500474,279,14.70970376752563,16.290296232474372,10.709703767525632,7.290296232474368,4-4,0.44782657250776337,0.6063218384973589,0.19027176527467077,0.35906826067299497,0.6063218384973589,0.18049623224428774,0.8693200701182585,0.7271114772910751,105.20782198571872,106.73122574349843,102.64756586906047,109.31979678802648,100.80281168625463,112.05453238891845,104.45365604865513,104.86270454858416,0.48876515924401864,3,0.01599184764875894,590.0,585.0,567.0125,1.0405414342717312,1.0317232865236656,0.17267580581998138,0.5,-7.951089158723636,247,134,69.86111408101588
280,Idaho St.,BSky,9-14,103.75066635943901,224,112.58244463289743,301,0.28100237265540023,280,12.580499698202628,18.41950030179737,7.580499698202629,10.41950030179737,4-6,0.3863449627537122,0.37542263299121154,0.40054399144496305,0.3840701942296113,0.37542263299121154,0.3903156551240111,0.8967269293797181,0.8698191753951495,105.48848554362164,108.46877468534186,105.26791936392463,108.87691935118036,104.6971325945259,112.83400218412775,92.94175935347025,106.01149708610286,0.18047883295422656,1,-0.02196778541088623,709.0,728.0,656.3125,1.0802780687553566,1.1092276926007048,0.37753023472282127,0.4,-10.293977382135612,304,229,63.911480381155926
281,Howard,MEAC,9-14,105.46193347409994,192,114.4579509196924,332,0.280625581462069,281,14.276566929545657,16.723433070454345,8.276566929545659,5.723433070454342,3-3,0.3723304671397933,0.43031084166762323,0.2080527393109416,0.32570825301317563,0.43031084166762323,0.19869082393277487,0.9152351868376991,0.8732785943425229,101.75552493838623,106.3789271585313,99.80489510824098,107.19373806296004,102.8338547728211,117.48394144923054,0,0,0,0,-0.06441321989510512,429.0,428.0,402.6,1.0655737704918031,1.063089915548932,0.19166938739914988,0.5,-10.3900017927939,309,302,67.90064001022878
282,Bucknell,Pat,9-14,102.02115269828107,255,111.00303222871217,275,0.2748128394125762,282,13.881420737366826,17.118579262633176,10.881420737366826,7.118579262633173,6-4,0.40036186521346556,0.5248628806109334,0.23851054519675757,0.3512296559254941,0.5248628806109334,0.22582788254156594,0.904547905150948,0.8260401470585055,103.2369893163455,107.52903059679213,101.64603669707422,108.14470769550941,102.88086881547743,106.85820855697702,99.05525109257421,112.5251018093236,0.18751582687621002,1,-0.013615805010706306,707.0,671.0,665.3499999999999,1.0625986322987901,1.0084917712482153,0.20997455422257638,0.6,-10.114748225850127,300,209,65.00389467881439
283,Lehigh,Pat,7-14,98.33160531223525,312,107.16105445850789,199,0.2711382983107679,283,11.822934119029156,17.177065880970844,8.822934119029156,9.177065880970844,4-6,0.363604588155741,0.4810936316267611,0.23436664033761892,0.3229040589046524,0.4810936316267611,0.2262326533522528,0.8960401237810518,0.7894836107195489,104.29742091829027,108.89467635509827,101.77176164413162,108.66919132599295,97.29816803028562,107.57937524694985,106.1080241752589,108.35101781197248,0.44014781477524334,2,-0.13308928522787639,722.0,714.0,698.4875,1.0336620197211834,1.0222087009431093,0.2160651696205451,0.4,-10.193040426853118,302,358,70.97330333467804
284,Northern Illinois,MAC,7-14,104.61153047063965,210,114.23270431491865,327,0.2666249347774005,284,11.057608134442676,19.94239186555732,4.755072020032269,13.244927979967732,1-8,0.4684273960578259,0.5249679227169539,0.39304002717898867,0.44185391123115425,0.5140700923392215,0.3896977804308835,0.8637924684612632,0.7958038022149647,107.81878553608077,106.40055840938112,106.52153615004259,107.4522340164783,100.79342622471195,116.86319859372286,112.60356706046905,118.19434962527494,0.36418297168243735,4,-0.02201103739264787,652.0,732.0,633.4,1.0293653299652668,1.1556678244395326,0.38635553368277825,0.1111111111111111,-9.471659023713613,288,230,69.27960302067468
285,Robert Morris,Horz,9-14,104.71017028008684,207,114.37703628820796,329,0.26590548128948527,285,11.883775530113802,19.116224469886202,7.8837755301138,12.116224469886198,5-7,0.3689668042926833,0.3962449974517002,0.34396179389691756,0.3878836126304706,0.3962449974517001,0.3832848509787942,0.8891580604538591,0.8415930825318758,104.74460366675075,109.55248513871452,105.43732536194581,109.54381202636937,102.91875686896401,114.2260867984685,104.10994298812486,97.15407366363131,0.6889506045962761,2,-0.07218711846467923,904.0,923.0,832.7874999999999,1.0855110097113612,1.1083259534995422,0.4422694366016093,0.4166666666666667,-10.258170691042142,303,316,67.51170162486933
286,Portland,WCC,9-15,104.58617590065697,211,114.55558462333653,334,0.25978987651404495,286,10.430605724880417,20.569394275119585,4.430605724880415,11.569394275119583,3-6,0.43555388532301564,0.4002188491801801,0.4944456122277416,0.47816545438360764,0.40021884918018,0.551240396761821,0.8419208269158652,0.8933706550626808,105.79791098327429,106.58795163772972,106.84738999277734,105.87038494721915,108.10866175445426,118.89216681175644,114.29672407009495,133.17767194880784,0.14701700213489477,2,-0.010456630737090522,653.0,758.0,621.5000000000001,1.0506838294448912,1.219629927594529,0.6242622625913515,0.3333333333333333,-10.316486916884111,305,200,69.18131857728218
287,Texas Southern,SWAC,8-12,95.26339916358259,335,104.34952080628938,146,0.2596758167660507,287,13.76008009523925,15.23991990476075,11.76008009523925,6.23991990476075,6-3,0.43550312466180807,0.6173120938026643,0.2132921623785395,0.3566419998070388,0.6173120938026643,0.1973436090319346,0.8526526038634789,0.6648596543594993,105.12237497636329,106.727191221732,102.81355931091124,108.85531751444874,92.83654720863697,100.75692839587863,96.00542913998868,104.51291114308823,0.2736032025311701,5,-0.0013546419957397582,622.0,568.0,623.8500000000001,0.9970345435601504,0.9104752745050891,0.18139505568532974,0.6666666666666666,-6.884944339819343,215,178,67.44882645517923
288,Idaho,BSky,8-14,102.82725046634832,243,112.6890612591644,306,0.2586125270881726,288,11.280222307377763,19.71977769262224,5.280222307377761,12.719777692622237,2-7,0.38799180351149204,0.38677283049882266,0.38975254230756984,0.3902626018958774,0.38677283049882255,0.3927829923493058,0.8982017610310632,0.8740899896727277,104.82471732895056,108.07596179982242,104.90402895039608,108.43518594678936,100.84951024489585,111.90624570531493,96.40173079953226,113.02795320815014,0.13826489253712454,1,-0.07252260267329919,594.0,678.0,592.8375000000001,1.0019609083433485,1.1436523499272564,0.39581344239104194,0.2222222222222222,-10.449223769586933,311,317,65.51980610863411
289,Alabama St.,SWAC,10-11,93.42932044598702,350,102.43736846654673,99,0.2575898885196067,289,16.108365593552474,14.891634406447526,11.108365593552476,6.891634406447524,5-3,0.39898041236016873,0.5388636479744521,0.17167015448695833,0.33372412518369793,0.5388636479744521,0.1855678031681533,0.8744721036535732,0.7423710625860711,105.61324089101065,107.26916563668182,102.42572709331273,108.99583612654361,87.48129757678511,98.49422875827882,92.9026108752024,95.72716788530198,0.41473389236498315,3,0.01666033805675049,524.0,506.0,558.0125,0.9390470643578772,0.9067897224524539,0.19668592211310928,0.625,-6.289829877585389,197,131,67.45359403895237
290,Southeastern Louisiana,Slnd,10-13,100.84243173442921,275,110.60740912261446,267,0.25675175939169087,290,14.393052662326264,16.606947337673738,9.393052662326266,8.606947337673736,5-5,0.4044869460839778,0.4639682265110024,0.3271612815288459,0.3611773725868991,0.4639682265110024,0.2869395336417134,0.8663581918883727,0.7649305296743769,105.358965843477,106.15811815732798,103.79300486710224,107.74304178406537,101.8567146074257,111.45110695513328,94.86685233272983,112.21294736132216,0.12662596610483584,3,-0.000749007449703798,687.0,681.0,642.4875000000001,1.0692815035311969,1.0599428004435882,0.23666234878279777,0.5,-7.988594824294466,248,176,63.88115819563639
291,USC Upstate,BSth,7-15,103.26718210591704,231,113.35256868882044,315,0.25509718164834416,291,9.586803060586705,19.413196939413293,4.586803060586707,11.413196939413295,2-7,0.41960185925346705,0.40598521648709557,0.4392703432493368,0.4228500695862268,0.40598521648709557,0.4365527627292709,0.8850958995287982,0.8654043772446867,106.20737655829376,106.66039788043705,106.03552990067121,107.20194594154881,104.39501931916483,114.99702058966903,87.57576194346329,104.28326050780991,0.11836806069970349,1,-0.056289936351029135,639.0,691.0,600.9875000000001,1.0632500675970797,1.1497743297489547,0.43305873063204325,0.2222222222222222,-11.130589902842118,324,292,66.31035589586106
292,Old Dominion,SB,6-17,99.5186787188069,298,109.36135631723762,243,0.25263823647147515,292,9.012341224664798,21.987658775335202,4.429745043972737,13.570254956027265,2-9,0.46964438998035796,0.5011967760114638,0.43522360521915165,0.4568368134705957,0.481581193737468,0.43896587216674365,0.8822081755635561,0.8744059614252364,106.72236736313975,107.11311940331811,105.82072209651253,107.04522741571537,95.9236137745166,106.37222228632949,113.42209146358165,119.21328865447346,0.3606192235020547,1,-0.0640477271734341,794.0,847.0,809.7750000000001,0.9805192800469265,1.045969559445525,0.4448465773701024,0.18181818181818182,-12.64264323236637,339,300,69.7758721615599
293,FIU,CUSA,8-15,101.8331034277167,257,112.17151759237854,294,0.2475020218154377,293,10.304216127052609,20.69578387294739,5.304216127052611,10.695783872947391,3-5,0.44001509034114383,0.4132314265796158,0.4902344598940088,0.45200277404915945,0.4132314265796159,0.48835091230185634,0.8704850567580275,0.8649912912744849,103.97211389255057,105.55067075314514,103.66356623896922,104.89174218929521,102.62985021087258,115.0518819777338,104.9809430891486,114.30490955398498,0.2731810069886164,3,-0.01777370926457611,554.0,621.0,554.8,0.9985580389329489,1.119322278298486,0.486467364709704,0.375,-10.616408680680978,316,219,70.47671979514584
294,Georgia Southern,SB,5-18,102.96256433321328,239,113.68565832288742,319,0.24244421101117147,294,8.448818239471278,22.551181760528717,7.601950738736774,10.398049261263226,5-6,0.4603013764417584,0.4897043630386982,0.42822539106327856,0.43637025628217235,0.4576032262249248,0.42103533354573996,0.8642374503080094,0.8183212759840368,106.28233844936852,107.2957958617832,105.15862541261728,107.47125423997986,106.58375163904712,112.62186522906396,85.5549492123302,98.65780470359634,0.16263758055012206,2,-0.08895901085979954,839.0,876.0,785.8125000000001,1.0676847212280283,1.1147697446910043,0.40973667173246525,0.45454545454545453,-13.173500956897477,348,332,68.70788816525418
295,Binghamton,AE,10-11,101.12552554051948,270,111.77879193218942,289,0.24015468370795043,295,13.60004903491613,15.39995096508387,5.6000490349161325,10.399950965083866,2-6,0.38458921062493684,0.3367646629137997,0.4623041006555345,0.3657531280681159,0.33676466291379964,0.3893062560059977,0.896818686471068,0.8749061382342749,103.20950955510642,106.55339991005292,102.81697181588108,107.44045336077144,98.11903824106687,111.86542589037072,99.05620045012127,89.55870855277702,0.7611726837962366,1,0.05928924014886705,514.0,591.0,535.05,0.9606578824408935,1.1045696663863191,0.3163084113564608,0.25,-7.315303355141337,232,63,67.2937328675505
296,Utah Tech,WAC,8-14,97.34911365281012,324,107.87297552811651,218,0.23496523922092524,296,10.676241698731529,20.323758301268473,6.67624169873153,13.323758301268471,4-7,0.4559441904459577,0.4382598120272148,0.47362856886470067,0.4607631527757248,0.4382598120272148,0.47313999018740543,0.8653511222008868,0.8315170943613377,104.72027135243661,105.58675894123965,104.57047028333028,105.47811456544213,96.0848005310392,104.00642329473615,98.13674037307882,118.87068071574306,0.09936901664974848,2,0.03778954809669255,741.0,815.0,792.8124999999999,0.9346472211273159,1.027985810011825,0.4725428384707111,0.36363636363636365,-9.48579421140465,289,95,70.00693343842877
297,Wagner,NEC,10-11,99.02857276731783,307,109.85839608465446,254,0.23263109034582544,297,14.303011761862493,13.696988238137507,8.303011761862493,7.696988238137507,4-5,0.30900556649401395,0.36667576220172776,0.23211197221706215,0.2742915197301331,0.36667576220172776,0.205003337876437,0.9231966373518127,0.8675164247159769,99.74740111361339,107.35523724473009,99.51424903413407,109.21603988708665,101.61867314930643,110.83610067917154,90.96976385304983,110.0566607193433,0.10061736916635838,2,-0.009710806923624915,587.0,567.0,559.425,1.0492916834249453,1.0135406891004157,0.1701493794384905,0.4444444444444444,-8.089432168116769,253,196,61.15595637224739
298,Louisiana Monroe,SB,7-14,99.36747309416555,301,110.40417854266268,262,0.22948591537176327,298,9.856777047669137,19.143222952330863,5.094907027325703,12.905092972674298,3-8,0.437608497322321,0.4320747436218708,0.44263918250454837,0.4258488520574908,0.40293474956624303,0.43985191469103097,0.8597449091998505,0.8169721275352426,105.69179145228733,105.40603644948628,104.81591004138023,106.0599703070953,98.1504345260867,110.08127745174241,98.89813834955632,103.89106664873,0.36206705620389834,2,-0.029125605542785482,759.0,834.0,764.6875000000001,0.9925623212096443,1.0906416019615854,0.43547192241264643,0.2727272727272727,-9.444276992681594,286,248,66.91236304002233
299,Alcorn St.,SWAC,5-16,106.55946862715649,170,118.42479962807957,359,0.2289743290485722,299,11.667433929421914,19.332566070578086,10.667433929421914,7.332566070578083,4-4,0.5113229466033343,0.6845298750338482,0.22986168790374922,0.39397952679296677,0.684529875033848,0.18413760861899692,0.8480897290204265,0.6773904995217467,106.30209466281164,104.33353577615814,102.85179766949857,107.76282650519498,107.40082740552512,115.38015156234168,95.55042572391667,113.93677376498778,0.11671840159964106,5,-0.0445105972108345,574.0,569.0,527.5999999999999,1.0879454131918123,1.0784685367702807,0.1475583451911951,0.5,-9.888289832364984,295,274,67.41789596006554
300,Charleston Southern,BSth,8-14,100.5653913027948,283,111.93308223495703,291,0.22590677008027069,300,9.973403691124494,19.026596308875508,5.973403691124493,10.026596308875508,4-5,0.43133550076617005,0.42873481741375347,0.4350920433863275,0.43505238829248155,0.42873481741375347,0.44018541463144817,0.8526614063065971,0.7939742763785161,106.84472678940001,106.3060952077931,106.8689917203066,107.05738587810558,99.26195418761235,109.23865600344807,111.16819009957457,106.40523038079297,0.6233002263354949,3,-0.022024364174494715,629.0,661.0,614.2375,1.0240338631229777,1.0761309753963249,0.4467340348037462,0.4444444444444444,-9.152410624928272,283,231,66.41364761760721
301,Lafayette,Pat,9-14,93.34037884147764,351,103.90064255444342,135,0.2257273431295622,301,12.924960531926287,18.07503946807371,11.924960531926287,6.075039468073715,8-2,0.38554782862036235,0.5177287194866295,0.21371267049421533,0.3513866629188646,0.5177287194866295,0.23125073317547912,0.9143527466025646,0.8510071539780567,103.53322683830635,107.93852837782657,102.68231171479664,108.92120769905756,96.11751531596397,102.34286063379368,0,0,0,0,0.006450240841579746,653.0,595.0,637.6625000000001,1.0240526924509437,0.9330954854644893,0.2531733115270588,0.8,-10.508532925248344,312,157,65.68076987355617
302,Bellarmine,ASun,6-18,101.6083515198813,262,113.1319213903196,313,0.22523214837149724,302,8.875917495537696,22.124082504462304,4.875917495537695,11.124082504462304,2-7,0.4422188238423786,0.5147225604049221,0.32137926290480595,0.41675765225245276,0.5147225604049221,0.3249155508595126,0.8643775952522751,0.7835618999408518,108.26585974383426,107.43193708331712,107.44209937154552,108.69370280966257,100.83460642797337,116.9773555302307,90.4841597922197,106.37923201889532,0.1345738421636593,2,-0.09557104219092111,621.0,689.0,586.7875,1.0583047525722684,1.1741899750761562,0.32946220680127836,0.2222222222222222,-12.733766599371206,341,338,64.43569282835864
303,Elon,CAA,10-13,104.67736283971914,208,116.65319583945819,351,0.22344383832528092,303,12.226063231440843,18.773936768559153,5.226063231440842,12.773936768559157,3-7,0.35626941390938804,0.37388517106873176,0.3333689296022413,0.3899474732617156,0.37388517106873187,0.4015480248455372,0.8867723335389133,0.8598960585442921,104.74130117497461,109.72267819226083,105.26845384262526,109.11399408658302,100.84574233699253,117.96245472719167,105.17195424143053,104.6639459601382,0.513917060021928,2,0.0013678526800585122,704.0,757.0,663.3375,1.0612998662068707,1.1411988618161946,0.48677189389965725,0.3,-9.40287849295844,285,172,68.14070341548886
304,DePaul,BE,3-19,99.28420829546343,303,110.65821882629197,268,0.22316997756924797,304,3.6841290340048087,27.315870965995195,0.6841290340048085,19.31587096599519,0-11,0.6750559738391883,0.5249388720109853,0.8251730756673914,0.7180182444902438,0.5249388720109851,0.8242118993538361,0.6726826006698563,0.8239821829632274,111.05959000656271,102.26435466095417,112.30021741411558,101.30574819732583,96.42192562556225,111.41211644914367,108.7291399126855,116.71585847441003,0.3067942037001557,9,-0.051497641647876846,660.0,925.0,750.825,0.879033063630007,1.231978157360237,0.8230371283039353,0.0,-10.713492452292202,318,286,67.73073861641404
305,Jacksonville,ASun,11-12,100.67444391170281,280,112.26357814697488,295,0.22217931306303723,305,14.278806482396487,15.721193517603513,5.2788064823964875,10.721193517603512,2-7,0.36768851285317367,0.36225990149350146,0.376133019412664,0.3481036566532326,0.36225990149350146,0.3357169424179976,0.8832296859010231,0.8232381185326824,106.46782205136132,108.75212520409664,105.91094600295327,110.04166457110071,98.92764454508458,111.38151966223519,88.32694238019948,111.9117284506005,0.061707848801130574,3,0.060917550003562415,624.0,664.0,596.9000000000001,1.0454012397386496,1.1124141397218963,0.2837534148534264,0.2222222222222222,-7.706637189880577,243,61,67.20061068663965
306,Sacred Heart,NEC,12-12,101.58253342424706,263,113.33847679545741,314,0.22108895422287195,306,15.40570068634276,15.594299313657242,9.405700686342756,6.594299313657242,6-3,0.2809078485815749,0.3428006494772661,0.17775318042208954,0.2724222303388057,0.342800649477266,0.20644246239649885,0.9211640931235648,0.8747595579633934,100.80968078592437,109.97005051168621,100.16866745406868,109.81952287909374,104.4912872567544,117.64940678689216,99.67576893850573,105.96503105881673,0.33100454329987,2,-0.022632660901224844,698.0,659.0,619.6249999999999,1.126487795037321,1.0635464998991326,0.2433286820778823,0.6666666666666666,-8.94921658970574,274,234,69.10031255297064
307,UMBC,AE,7-16,105.03624037637212,200,117.34255721593487,358,0.21855472458580136,307,9.88113444163499,21.118865558365005,4.881134441634991,11.11886555836501,2-6,0.35770634829323145,0.31987464460565024,0.42864079270744626,0.357099853819571,0.3198746446056504,0.39199848745762156,0.9098427524516964,0.9053230282617664,101.36963388938422,107.01566327782334,101.55258271389535,107.28080678658816,106.84548009399602,112.40217489041893,100.33556533101846,114.61607353343807,0.17795271471969204,2,-0.10800714553493257,632.0,649.0,596.2750000000001,1.059913630455746,1.0884239654521821,0.35535618220779697,0.25,-12.62600137681123,338,350,73.9606481433911
308,Campbell,CAA,11-12,98.12440079756948,315,109.66697767341917,249,0.21773060620910611,308,13.80846550567502,17.19153449432498,7.808465505675021,10.191534494324978,5-5,0.32012014223773116,0.26121380862778043,0.39669837593066704,0.34974961413787103,0.26121380862778043,0.41369214033960316,0.9087290540850438,0.9211645199371958,103.89273546158702,109.97086970849628,104.53677073352276,109.8708108204776,99.21234572882219,108.11913654879868,76.63131040141414,89.680069642797,0.1408446414170464,1,0.01284117719707445,681.0,724.0,666.475,1.021793765707641,1.0863123147905023,0.4349343458507733,0.5,-9.079911491437825,278,142,64.91753079690983
309,Bethune Cookman,SWAC,10-11,97.78057862257464,318,109.45210876439529,246,0.21471201694786063,309,15.11696159881344,15.88303840118656,10.116961598813438,7.883038401186564,5-3,0.3072222650383488,0.37868250973372103,0.1910993674083692,0.27880189414365525,0.37868250973372103,0.20666589399527452,0.9209462608207908,0.8583059088103884,100.89603775362404,108.47027025808642,99.72626630899138,109.08843330761796,100.90210057763593,109.84825641739131,90.05630856278867,111.65931394229135,0.0777944096501491,2,-0.0036275298995699368,630.0,595.0,588.875,1.0698365527488856,1.0104011887072808,0.2191191152647988,0.625,-8.088983852338762,252,183,71.22478640911235
310,Boston University,Pat,9-14,95.60246418117538,333,107.08374344150398,197,0.21345150949235248,310,12.994284171061746,18.005715828938254,7.994284171061749,10.005715828938254,4-6,0.3090302176944792,0.37182569974099355,0.22739609103401054,0.2909923583512093,0.37182569974099366,0.23261272290303175,0.9404835776334809,0.9136911397702122,100.04467438896239,107.54147661563984,99.93648660535717,108.68533751702167,92.14304494296323,106.94186894625852,0,0,0,0,-0.028052729248154717,615.0,648.0,649.45,0.9469551158672722,0.9977673415967356,0.23913351273930827,0.4,-11.59596319935735,329,244,66.17001838418118
311,Sacramento St.,BSky,6-16,99.36105063419853,302,111.48871248799921,282,0.21009110535709397,311,9.05288335355379,21.94711664644621,5.05288335355379,12.947116646446208,2-7,0.4376787529779339,0.4623603233650165,0.4020275957521481,0.4250799166006302,0.4623603233650165,0.39815517838190684,0.8875810570249412,0.8502803163275396,106.32792925088067,106.89657615342139,105.97635970603957,107.7633363703205,100.73815340871462,112.32930126370614,102.78837037973541,104.71177736428008,0.44690026884915623,1,-0.04820315994589175,572.0,626.0,556.2875,1.0282452868345955,1.1253173943329662,0.3942827610116657,0.2222222222222222,-11.939313763684186,333,280,64.57615730942467
312,Delaware St.,MEAC,10-12,93.08916367948277,352,104.74430136392687,154,0.204795030367672,312,13.979559397863735,16.020440602136265,6.979559397863735,7.020440602136265,3-3,0.33683457998066074,0.39192680090715226,0.18992199084335004,0.3067820510257507,0.39192680090715226,0.20947376544700586,0.9105102704112501,0.8637585598803911,101.73970908333374,107.45689649752549,100.77457290803056,108.48248594309284,90.48142194832057,101.04542623820123,92.71237873653993,99.22194774658136,0.3142426825399899,2,0.018941304177320983,394.0,382.0,419.11249999999995,0.9400817203018283,0.9114497897342599,0.2241375963997477,0.5,-8.663447470418262,264,127,69.63337447540698
313,Northern Arizona,BSky,10-13,98.24158165035027,313,110.73398606332283,271,0.20156136341937525,313,12.82493876334488,19.17506123665512,5.82493876334488,12.17506123665512,3-6,0.4476042864502888,0.4719365218660257,0.409754142470254,0.43096796208511146,0.4719365218660257,0.39910352669995613,0.8723865087838669,0.8184476728053687,105.65178880294363,107.62288969268427,105.54643540297475,108.22712452909884,98.30479141312888,112.41609358188967,92.52642773971701,110.78496998231473,0.11193632432552605,1,0.1437629801902599,622.0,685.0,612.1375,1.0161115762389985,1.1190296297808906,0.38845291092965817,0.3333333333333333,-8.177754387525471,255,5,68.27072233571843
314,Western Michigan,MAC,8-14,99.62221262049414,296,112.60852916058509,302,0.1963726596390362,314,11.016582206299175,19.983417793700827,7.806797823306327,10.193202176693674,5-5,0.4252067469995929,0.4725096713577202,0.36844323776983995,0.4068738299488326,0.4673678236682845,0.363183723373673,0.8918295387637063,0.8542142236071515,105.48755868779641,107.70493228811128,104.60223193638221,108.01429865714424,99.42224521954165,110.74241772406413,96.92329113295766,97.52053560275402,0.4823458579907991,2,0.041024851961451114,744.0,764.0,712.275,1.044540381173002,1.0726194236776527,0.35660933037846404,0.5,-10.057095554766319,297,88,68.77284168970715
315,Presbyterian,BSth,10-14,100.60009070472421,282,114.08073396435061,324,0.19059291647754492,315,12.106375009309861,18.89362499069014,4.106375009309859,11.893624990690139,2-7,0.3447608430488376,0.26816212903400444,0.4724253664068928,0.35922729897989153,0.26816212903400444,0.44460089580416073,0.9099560424083722,0.9211147584209827,104.88287931042066,109.66293571993914,104.79286560309478,109.31450468588734,103.00947782265877,114.60034030594913,111.1564321784022,113.27618962227382,0.44590244421730574,1,0.009998715283395243,638.0,692.0,601.7249999999999,1.0602850139183184,1.150027005691969,0.4088265764577909,0.2222222222222222,-10.731958462729912,319,150,67.78333538100851
316,Grambling St.,SWAC,9-12,94.35263326665034,344,107.16439001954024,200,0.18782036461059737,316,13.760213509122458,17.239786490877542,10.760213509122458,7.239786490877542,6-2,0.40311199477292997,0.5376155126656373,0.1845437781972804,0.34438541555630686,0.5376155126656373,0.20483034542179046,0.8567081868890006,0.7052450248488065,104.80603023356188,105.95480092083406,102.02639481551525,107.3164751898626,94.28584747954953,103.21447422984055,90.61089668759534,110.50163996650231,0.09260433252571103,6,0.015306780058684577,538.0,494.0,531.5,1.0122295390404517,0.929444967074318,0.22105959920139845,0.75,-6.853187802667686,213,136,64.83446795221256
317,UT Rio Grande Valley,WAC,6-16,97.0766054278709,325,110.30708709070264,261,0.18704458136562657,317,8.178618531094614,22.821381468905383,4.178618531094616,15.821381468905386,2-9,0.4309845115595263,0.3909230081925623,0.47104601492649023,0.4470575171833814,0.3909230081925625,0.4779314971283319,0.8731939361740111,0.8553070365189389,104.68933082985652,105.44082998960168,104.42758474887682,105.11049850701913,98.09851085768791,107.03571893448702,93.52719192220913,102.09485150647572,0.26737615055776337,2,-0.03271142322721543,791.0,871.0,823.7125,0.9602865077317633,1.0574077727362399,0.48634708648613817,0.18181818181818182,-12.11090994176771,335,253,72.19226141844847
318,Le Moyne,NEC,9-13,102.11445879148245,253,116.15244948887809,348,0.18523023422773313,318,13.326192945715952,16.673807054284048,8.326192945715952,7.673807054284049,4-4,0.3052726582783865,0.34720675680070584,0.2318879858643277,0.2745256258590078,0.34720675680070584,0.21092963628502195,0.9256149774289161,0.8819588775503389,101.80378445077746,108.45244739849677,100.09439817126774,109.10742814608521,104.80160826194343,117.0501739475859,103.40398361871935,115.28584875395151,0.22254978563953728,1,-0.022390102498787035,603.0,580.0,541.35,1.113881961762261,1.0713955851112957,0.1899712867057162,0.5,-10.077058365208904,298,233,67.98081274666718
319,Northwestern St.,Slnd,6-16,99.06652394683752,306,112.71900109934307,308,0.1847149688253253,319,9.801497421928172,21.198502578071828,7.801497421928173,10.198502578071828,4-5,0.4013091862707002,0.4478933690393046,0.33402092227160496,0.3590768044444404,0.4478933690393046,0.294931507792594,0.8907943062374292,0.8253922614093037,105.20507319180135,107.48326671593034,103.76798110976947,108.63033116408528,99.62738554147846,106.32005782089146,88.83628556936002,121.88378747731774,0.025652232777253994,2,-0.07962805280808422,652.0,656.0,634.0500000000001,1.0283100701837393,1.0346187209210629,0.25584209331358304,0.4444444444444444,-11.841110726833632,330,327,68.60019326250355
320,Coastal Carolina,SB,6-16,100.41675396656089,284,114.55473989951449,333,0.1802251552774511,320,8.072147864660618,20.927852135339386,5.072147864660617,12.92785213533938,3-8,0.4055057295159364,0.3248481611080883,0.4861632979237846,0.3990334322798654,0.32484816110808806,0.44436887577372924,0.9090297658401473,0.94134506211359,105.0610080078141,107.41319596130693,104.84890590273439,107.86339291656854,97.07701438665453,111.97724114062616,0,0,0,0,-0.07261124366041222,755.0,884.0,791.0375000000001,0.9544427413365357,1.1175197130350962,0.3786919266807853,0.2727272727272727,-12.718265369504788,340,318,69.10028887617993
321,South Dakota,Sum,9-15,100.81629087036077,276,115.23407137798546,341,0.1769494817758814,321,11.11042102734498,19.889578972655016,4.11042102734498,11.88957897265502,2-7,0.35192412086207114,0.30892189868346265,0.42359449115975206,0.3586671322399685,0.3089218986834627,0.40530328869919263,0.9201769326357496,0.9246472890886038,104.2779946180888,108.39747796837769,104.75349758666843,109.0442736475062,95.21587985753736,111.14052996215277,0,0,0,0,0.010545880819538056,636.0,720.0,640.8125,0.9924900029259729,1.1235735882180826,0.3817860283927591,0.2222222222222222,-11.99762405108137,334,149,69.0441459326502
